timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779767354516281954,,,-3.530196286570106,
1779767354532833103,,-0.0469057236473476,,
1779767354552915399,,-0.047314785190783776,,
1779767354561181081,0.5,,,
1779767354567142284,,,-3.4718556896684127,
1779767354567180276,,,,4.15646463084917
1779767354572957949,,-0.04949644675577669,,
1779767354593128719,,-0.047042077495159665,,
1779767354610878014,0.5,,,
1779767354612778678,,-0.04936009290796463,,
1779767354617324086,,,-3.442753965767473,
1779767354617329471,,,,4.15646463084917
1779767354632751569,,-0.04772384673421994,,
1779767354652853140,,-0.04826926212546818,,
1779767354661015664,0.5,,,
1779767354668018715,,,-3.420916756601394,
1779767354668053846,,,,4.108513178337787
1779767354673092744,,-0.04908738521234052,,
1779767354693005117,,-0.046769369799535554,,
1779767354711173660,0.5,,,
1779767354713040051,,-0.048951031364528455,,
1779767354718548370,,,-3.421038596709841,
1779767354718573878,,,,4.108513178337787
1779767354732902407,,-0.047042077495159665,,
1779767354752725999,,-0.049632800603588746,,
1779767354760860082,0.5,,,
1779767354768777695,,,-3.421038596709841,
1779767354768789296,,,,4.085615710209586
1779767354772732597,,-0.048132908277656115,,
1779767354792867403,,-0.04840561597328023,,
1779767354811166852,0.5,,,
1779767354812977618,,-0.048541969821092296,,
1779767354819446277,,,,4.085615710209586
1779767354819622840,,,-3.399462058056736,
1779767354832901445,,-0.048132908277656115,,
1779767354852955064,,-0.0507236313860852,,
1779767354861152778,0.5,,,
1779767354870134855,,,-3.3977311878665746,
1779767354870149087,,,,4.085615710209586
1779767354872792179,,-0.04717843134297172,,
1779767354892765063,,-0.05004186214702492,,
1779767354910939089,0.5,,,
1779767354912808370,,-0.048541969821092296,,
1779767354920825308,,,-3.3955089908285885,
1779767354920853857,,,,4.1627037507697295
1779767354932894165,,-0.048951031364528455,,
1779767354952957364,,-0.04826926212546818,,
1779767354960963609,0.5,,,
1779767354971337228,,,-3.391419913993218,
1779767354971356206,,,,4.210498403302206
1779767354972901658,,-0.04922373906015257,,
1779767354993357567,,-0.04922373906015257,,
1779767355010949356,0.5,,,
1779767355012865071,,-0.04772384673421994,,
1779767355021796442,,,-3.391419913993218,
1779767355021806778,,,,4.214796876275331
1779767355032770388,,-0.04840561597328023,,
1779767355052756515,,-0.04881467751671641,,
1779767355060836464,0.5,,,
1779767355072139984,,,-3.367595918563651,
1779767355072152688,,,,4.214796876275331
1779767355072758994,,-0.04936009290796463,,
1779767355092909649,,-0.04840561597328023,,
1779767355111347624,0.5,,,
1779767355113154069,,-0.04922373906015257,,
1779767355122839851,,,-3.3373550293243115,
1779767355122867402,,,,4.223411379344176
1779767355132956364,,-0.04840561597328023,,
1779767355152708876,,-0.04881467751671641,,
1779767355160854252,0.5,,,
1779767355172811265,,-0.04745113903859583,,
1779767355173148922,,,-3.33180637213747,
1779767355173153979,,,,4.243905303654268
1779767355192892988,,-0.048541969821092296,,
1779767355211300669,0.5,,,
1779767355213014731,,-0.04908738521234052,,
1779767355223760444,,,,4.297967360924658
1779767355223879795,,,-3.300619564885105,
1779767355232878957,,-0.04717843134297172,,
1779767355252875336,,-0.04840561597328023,,
1779767355261026688,0.5,,,
1779767355272988723,,-0.04881467751671641,,
1779767355274419941,,,-3.279608852560513,
1779767355274440376,,,,4.335851523980677
1779767355292913980,,-0.04922373906015257,,
1779767355310873065,0.5,,,
1779767355312757950,,-0.04922373906015257,,
1779767355324876949,,,-3.2760229868518387,
1779767355324896892,,,,4.3605583153428835
1779767355332956447,,-0.04936009290796463,,
1779767355353098827,,-0.04881467751671641,,
1779767355361045421,0.5,,,
1779767355372846565,,-0.04949644675577669,,
1779767355375620614,,,-3.274357403592435,
1779767355375644862,,,,4.387500589409715
1779767355393129838,,-0.049632800603588746,,
1779767355410952812,0.5,,,
1779767355412898335,,-0.04922373906015257,,
1779767355425767856,,,,4.387500589409715
1779767355425792160,,,-3.274357403592435,
1779767355432720824,,-0.04990550829921286,,
1779767355452762165,,-0.049632800603588746,,
1779767355460875077,0.5,,,
1779767355473058300,,-0.050450923690461086,,
1779767355476443936,,,-3.267474489915906,
1779767355476466348,,,,4.387500589409715
1779767355493148376,,-0.04881467751671641,,
1779767355511236433,0.5,,,
1779767355512944899,,-0.04990550829921286,,
1779767355527224618,,,-3.236669484931892,
1779767355527252482,,,,4.38973607211434
1779767355532888590,,-0.05004186214702492,,
1779767355552860023,,-0.048951031364528455,,
1779767355560823154,0.5,,,
1779767355572890205,,-0.05017821599483697,,
1779767355577562213,,,-3.239811434530872,
1779767355577574052,,,,4.391976108861845
1779767355592776781,,-0.04908738521234052,,
1779767355611693875,0.5,,,
1779767355613020369,,-0.050450923690461086,,
1779767355628603396,,,-3.215762319888147,
1779767355628642115,,,,4.391976108861845
1779767355632984684,,-0.05004186214702492,,
1779767355652971906,,-0.05058727753827315,,
1779767355660993695,0.5,,,
1779767355672953692,,-0.05004186214702492,,
1779767355679030988,,,-3.215762319888147,
1779767355679049325,,,,4.3942161456093505
1779767355692858412,,-0.05004186214702492,,
1779767355710905670,0.5,,,
1779767355712851705,,-0.050450923690461086,,
1779767355729382645,,,,4.391976108861845
1779767355729418177,,,-3.215762319888147,
1779767355732889801,,-0.05031456984264903,,
1779767355752904761,,-0.04949644675577669,,
1779767355761030734,0.5,,,
1779767355773018867,,-0.05058727753827315,,
1779767355780140158,,,,4.391976108861845
1779767355780236667,,,-3.215762319888147,
1779767355792859933,,-0.04881467751671641,,
1779767355811240864,0.5,,,
1779767355812934380,,-0.05276893910326606,,
1779767355830741725,,,-3.215762319888147,
1779767355830757085,,,,4.391976108861845
1779767355832854516,,-0.05058727753827315,,
1779767355852840315,,-0.05099633908170932,,
1779767355860823765,0.5,,,
1779767355872742617,,-0.050450923690461086,,
1779767355881401865,,,-3.191646951322078,
1779767355881428550,,,,4.394220713554937
1779767355892988151,,-0.04976915445140081,,
1779767355910958080,0.5,,,
1779767355912944982,,-0.050450923690461086,,
1779767355931939662,,,-3.191646951322078,
1779767355931952886,,,,4.391976108861845
1779767355932855088,,-0.0507236313860852,,
1779767355952977525,,-0.05085998523389726,,
1779767355960999663,0.5,,,
1779767355972843672,,-0.0507236313860852,,
1779767355982245182,,,-3.191646951322078,
1779767355982249992,,,,4.391976108861845
1779767355992808811,,-0.05154175447295754,,
1779767356010841959,0.5,,,
1779767356012811982,,-0.050450923690461086,,
1779767356033099918,,-0.04990550829921286,,
1779767356033153422,,,-3.162251718237019,
1779767356033181933,,,,4.373921109196791
1779767356052903936,,-0.05113269292952137,,
1779767356060958846,0.5,,,
1779767356073132300,,-0.04976915445140081,,
1779767356083793307,,,-3.1301347195457923,
1779767356083813016,,,,4.373921109196791
1779767356092997888,,-0.05058727753827315,,
1779767356111312254,0.5,,,
1779767356112852074,,-0.05004186214702492,,
1779767356132744310,,-0.05058727753827315,,
1779767356134183215,,,,4.3942161456093505
1779767356134205848,,,-3.1030470808467063,
1779767356152742334,,-0.05126904677733343,,
1779767356160864155,0.5,,,
1779767356173006611,,-0.05004186214702492,,
1779767356184968785,,,-3.099535954075993,
1779767356184989782,,,,4.3942161456093505
1779767356193083035,,-0.05126904677733343,,
1779767356211186954,0.5,,,
1779767356213080637,,-0.05085998523389726,,
1779767356232941370,,-0.0516781083207696,,
1779767356235766748,,,-3.0992970220078333,
1779767356235796739,,,,4.447973591695506
1779767356252809528,,-0.05113269292952137,,
1779767356260753629,0.5,,,
1779767356272956683,,-0.04976915445140081,,
1779767356286197968,,,-3.097358532033218,
1779767356286208140,,,,4.50402540766266
1779767356292775919,,-0.05140540062514549,,
1779767356310741164,0.5,,,
1779767356312733474,,-0.04949644675577669,,
1779767356332798329,,-0.05126904677733343,,
1779767356336689619,,,-3.097358532033218,
1779767356336705813,,,,4.50402540766266
1779767356353117703,,-0.04990550829921286,,
1779767356360925629,0.5,,,
1779767356373166167,,-0.04976915445140081,,
1779767356387305267,,,-3.0755755179921245,
1779767356387321229,,,,4.50402540766266
1779767356392810128,,-0.05222352371201782,,
1779767356410852384,0.5,,,
1779767356412762644,,-0.049632800603588746,,
1779767356432849322,,-0.05154175447295754,,
1779767356437902157,,,-3.044887181827668,
1779767356437925695,,,,4.510922549138295
1779767356452919413,,-0.05017821599483697,,
1779767356461066065,0.5,,,
1779767356473211897,,-0.04990550829921286,,
1779767356488824652,,,-3.044887181827668,
1779767356488849196,,,,4.510922549138295
1779767356492997325,,-0.05085998523389726,,
1779767356511258825,0.5,,,
1779767356513047566,,-0.04949644675577669,,
1779767356532743929,,-0.05099633908170932,,
1779767356539257159,,,-3.0156825689167324,
1779767356539268818,,,,4.510922549138295
1779767356552714605,,-0.05154175447295754,,
1779767356560821725,0.5,,,
1779767356572973466,,-0.0507236313860852,,
1779767356590171895,,,-2.9911026610888793,
1779767356590205169,,,,4.510922549138295
1779767356592909331,,-0.05031456984264903,,
1779767356611315361,0.5,,,
1779767356613007000,,-0.04976915445140081,,
1779767356632952549,,-0.0516781083207696,,
1779767356640883053,,,-2.982091328749731,
1779767356640909765,,,,4.510922549138295
1779767356652784372,,-0.0507236313860852,,
1779767356660862032,0.5,,,
1779767356672864846,,-0.04949644675577669,,
1779767356691203524,,,,4.517833751021247
1779767356691254372,,,-2.9543683913427943,
1779767356692689167,,-0.05154175447295754,,
1779767356711194924,0.5,,,
1779767356712896532,,-0.049632800603588746,,
1779767356732889349,,-0.05126904677733343,,
1779767356742012094,,,-2.9543683913427943,
1779767356742037801,,,,4.493173078114054
1779767356752934342,,-0.05140540062514549,,
1779767356761074519,0.5,,,
1779767356773060113,,-0.05004186214702492,,
1779767356792696889,,,-2.9264621340481014,
1779767356792723797,,,,4.486275936638419
1779767356793031246,,-0.0516781083207696,,
1779767356810841893,0.5,,,
1779767356812791881,,-0.05126904677733343,,
1779767356832763261,,-0.05031456984264903,,
1779767356843270135,,,-2.923246861559859,
1779767356843286797,,,,4.486275936638419
1779767356853159464,,-0.05099633908170932,,
1779767356861049572,0.5,,,
1779767356873021369,,-0.0516781083207696,,
1779767356892951003,,-0.05113269292952137,,
1779767356894358004,,,-2.9264621340481014,
1779767356894395197,,,,4.466249222981181
1779767356911190123,0.5,,,
1779767356912939890,,-0.05085998523389726,,
1779767356932952035,,-0.05058727753827315,,
1779767356944788486,,,-2.9033578834460574,
1779767356944804346,,,,4.454855074299494
1779767356952728525,,-0.05154175447295754,,
1779767356960783595,0.5,,,
1779767356972735582,,-0.05208716986420577,,
1779767356993023098,,-0.05099633908170932,,
1779767356995371955,,,,4.454855074299494
1779767356995477329,,,-2.8742266802261733,
1779767357011248815,0.5,,,
1779767357013117563,,-0.05154175447295754,,
1779767357033056918,,-0.05031456984264903,,
1779767357046000171,,,-2.9033578834460574,
1779767357046019295,,,,4.454855074299494
1779767357053002535,,-0.050450923690461086,,
1779767357060985281,0.5,,,
1779767357072755864,,-0.05113269292952137,,
1779767357092686721,,-0.050450923690461086,,
1779767357096336468,,,-2.8742266802261733,
1779767357096346005,,,,4.454855074299494
1779767357110892009,0.5,,,
1779767357112713939,,-0.05113269292952137,,
1779767357132833870,,-0.05208716986420577,,
1779767357147022823,,,-2.869719904040701,
1779767357147052673,,,,4.454855074299494
1779767357152865804,,-0.05113269292952137,,
1779767357161033605,0.5,,,
1779767357172911508,,-0.05181446216858166,,
1779767357193088468,,-0.05126904677733343,,
1779767357197446531,,,-2.8653454237075966,
1779767357197464630,,,,4.454855074299494
1779767357210969661,0.5,,,
1779767357212801815,,-0.05181446216858166,,
1779767357232749105,,-0.0516781083207696,,
1779767357247656481,,,-2.8653454237075966,
1779767357247664221,,,,4.481704324124424
1779767357252814954,,-0.05113269292952137,,
1779767357260898042,0.5,,,
1779767357273091867,,-0.05181446216858166,,
1779767357292957484,,-0.0516781083207696,,
1779767357298177784,,,-2.8653454237075966,
1779767357298192232,,,,4.488601465600058
1779767357311076053,0.5,,,
1779767357312840425,,-0.05195081601639371,,
1779767357332816644,,-0.05181446216858166,,
1779767357348414200,,,-2.8386438331181534,
1779767357348425768,,,,4.510813848939511
1779767357352734562,,-0.05181446216858166,,
1779767357360777335,0.5,,,
1779767357372743981,,-0.052632585255454,,
1779767357393177805,,-0.05140540062514549,,
1779767357399048606,,,-2.8096999941051704,
1779767357399078623,,,,4.589054894934434
1779767357411062136,0.5,,,
1779767357413008074,,-0.052632585255454,,
1779767357432938514,,-0.05154175447295754,,
1779767357449506820,,,-2.8061867813685493,
1779767357449526034,,,,4.622870893743105
1779767357452949925,,-0.0516781083207696,,
1779767357460967284,0.5,,,
1779767357473089314,,-0.05290529295107811,,
1779767357492812720,,-0.05222352371201782,,
1779767357499785713,,,-2.771316343503397,
1779767357499790235,,,,4.649593166437151
1779767357510797669,0.5,,,
1779767357512791126,,-0.05290529295107811,,
1779767357533068097,,-0.05276893910326606,,
1779767357550403743,,,-2.74383300354296,
1779767357550419947,,,,4.6716042478451225
1779767357552963945,,-0.053314354494514285,,
1779767357560933378,0.5,,,
1779767357572982622,,-0.052632585255454,,
1779767357592963933,,-0.05290529295107811,,
1779767357601125680,,,-2.7160393122520166,
1779767357601147391,,,,4.676364600160886
1779767357611080440,0.5,,,
1779767357612881007,,-0.05222352371201782,,
1779767357632771118,,-0.052496231407641945,,
1779767357651506680,,,-2.71720652763765,
1779767357651518995,,,,4.683512395989675
1779767357652737754,,-0.05195081601639371,,
1779767357660948058,0.5,,,
1779767357672849808,,-0.052496231407641945,,
1779767357692987779,,-0.05290529295107811,,
1779767357702092423,,,,4.685899839502703
1779767357702177937,,,-2.771316343503397,
1779767357711280846,0.5,,,
1779767357712925055,,-0.05317800064670222,,
1779767357733069332,,-0.05317800064670222,,
1779767357752636303,,,-2.71720652763765,
1779767357752647902,,,,4.685899839502703
1779767357752833178,,-0.05317800064670222,,
1779767357760763702,0.5,,,
1779767357772770923,,-0.053314354494514285,,
1779767357792776700,,-0.053587062190138396,,
1779767357803558202,,,-2.6602216207730436,
1779767357803597825,,,,4.685899839502703
1779767357810957589,0.5,,,
1779767357812878362,,-0.052632585255454,,
1779767357832975399,,-0.053587062190138396,,
1779767357852861741,,-0.052632585255454,,
1779767357854309421,,,-2.6310304051993807,
1779767357854330786,,,,4.685899839502703
1779767357861019631,0.5,,,
1779767357873020503,,-0.05372341603795045,,
1779767357892864551,,-0.05372341603795045,,
1779767357904731770,,,-2.6310304051993807,
1779767357904743511,,,,4.685899839502703
1779767357910959357,0.5,,,
1779767357912913879,,-0.05235987755982988,,
1779767357932754155,,-0.05345070834232634,,
1779767357952862020,,-0.05290529295107811,,
1779767357955471816,,,-2.6602216207730436,
1779767357955498937,,,,4.685899839502703
