timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779765637108783200,,-0.000136353847812057,,
1779765637128769897,,0.000545415391248228,,
1779765637143568807,0.0,,,
1779765637148773249,,-0.00136353847812057,,
1779765637169072443,,0.0,,
1779765637188897222,,-0.00040906154343617096,,
1779765637193578162,0.0,,,
1779765637208964015,,0.000681769239060285,,
1779765637228785243,,0.000136353847812057,,
1779765637243397103,0.0,,,
1779765637248696004,,0.00040906154343617096,,
1779765637268771154,,-0.000681769239060285,,
1779765637288750786,,-0.000681769239060285,,
1779765637293611901,0.0,,,
1779765637308865685,,0.0,,
1779765637328820662,,0.000136353847812057,,
1779765637343490342,0.0,,,
1779765637348807091,,-0.00040906154343617096,,
1779765637368722224,,-0.001090830782496456,,
1779765637388686863,,-0.001090830782496456,,
1779765637393423324,0.0,,,
1779765637408728404,,0.0,,
1779765637428657192,,0.000545415391248228,,
1779765637443433037,0.0,,,
1779765637448805767,,-0.000136353847812057,,
1779765637468944701,,-0.000681769239060285,,
1779765637488825203,,-0.000136353847812057,,
1779765637493621469,0.0,,,
1779765637508874698,,0.000272707695624114,,
1779765637528782717,,0.00040906154343617096,,
1779765637543367425,0.0,,,
1779765637548673222,,-0.000545415391248228,,
1779765637568731787,,0.0,,
1779765637588780036,,0.0,,
1779765637593462169,0.0,,,
1779765637608890726,,-0.001227184630308513,,
1779765637628825466,,0.000272707695624114,,
1779765637643639938,0.0,,,
1779765637648823052,,-0.0008181230868723419,,
1779765637668889509,,0.0008181230868723419,,
1779765637688745135,,0.0008181230868723419,,
1779765637693377593,0.0,,,
1779765637708782419,,-0.00040906154343617096,,
1779765637728844357,,0.0,,
1779765637743539516,0.0,,,
1779765637748850092,,-0.000681769239060285,,
1779765637768985962,,-0.000272707695624114,,
1779765637788891530,,-0.000136353847812057,,
1779765637793606297,0.0,,,
1779765637808816797,,-0.00136353847812057,,
1779765637828675746,,-0.000136353847812057,,
1779765637843419278,0.0,,,
1779765637848659853,,0.0,,
1779765637868754241,,0.000681769239060285,,
1779765637888846828,,0.000136353847812057,,
1779765637893584173,0.0,,,
1779765637908729097,,-0.00040906154343617096,,
1779765637928834412,,-0.00040906154343617096,,
1779765637943477077,0.0,,,
1779765637948711971,,-0.00040906154343617096,,
1779765637968713364,,0.0,,
1779765637988715228,,0.000272707695624114,,
1779765637993517499,0.0,,,
1779765638008741373,,0.000136353847812057,,
1779765638029103204,,-0.000136353847812057,,
1779765638043611791,0.0,,,
1779765638048821937,,0.00040906154343617096,,
1779765638068972598,,-0.000272707695624114,,
1779765638088720656,,-0.000272707695624114,,
1779765638093602313,0.0,,,
1779765638108631496,,-0.00040906154343617096,,
1779765638128717513,,0.0008181230868723419,,
1779765638143590849,0.0,,,
1779765638149038209,,0.000545415391248228,,
1779765638169064694,,-0.000545415391248228,,
1779765638189006907,,-0.0014998923259326269,,
1779765638193651934,0.0,,,
1779765638208816601,,-0.0008181230868723419,,
1779765638228736912,,0.000545415391248228,,
1779765638243384193,0.0,,,
1779765638248706940,,-0.000136353847812057,,
1779765638268752241,,-0.000136353847812057,,
1779765638288745461,,0.0,,
1779765638293547360,0.0,,,
1779765638308936997,,-0.000954476934684399,,
1779765638328923004,,0.000545415391248228,,
1779765638343603544,0.0,,,
1779765638349011732,,0.000136353847812057,,
1779765638368716702,,0.000272707695624114,,
1779765638388740635,,-0.00040906154343617096,,
1779765638393397817,0.0,,,
1779765638408812666,,0.000272707695624114,,
1779765638428924082,,-0.000681769239060285,,
1779765638443593113,0.0,,,
1779765638448905843,,0.000136353847812057,,
1779765638469058172,,-0.000136353847812057,,
1779765638488794804,,-0.00040906154343617096,,
1779765638493472187,0.0,,,
1779765638508753829,,-0.000272707695624114,,
1779765638528686485,,-0.0014998923259326269,,
1779765638543522435,0.0,,,
1779765638549091486,,-0.000272707695624114,,
1779765638569000257,,-0.0008181230868723419,,
1779765638588912104,,-0.000681769239060285,,
1779765638593610630,0.0,,,
1779765638608810078,,-0.002181661564992912,,
1779765638628871836,,-0.001227184630308513,,
1779765638643409494,0.0,,,
1779765638648648535,,0.000136353847812057,,
1779765638668721984,,0.0008181230868723419,,
1779765638688848184,,0.0008181230868723419,,
1779765638693634724,0.0,,,
1779765638708805055,,-0.00040906154343617096,,
1779765638729055865,,-0.000272707695624114,,
1779765638743559615,0.0,,,
1779765638748939990,,-0.000545415391248228,,
1779765638768730452,,-0.000545415391248228,,
1779765638788744272,,0.000272707695624114,,
1779765638793355303,0.0,,,
1779765638808767673,,-0.00040906154343617096,,
1779765638828857358,,-0.000136353847812057,,
1779765638843705775,0.0,,,
1779765638848943595,,-0.000681769239060285,,
1779765638868885892,,0.0,,
1779765638889049367,,-0.000136353847812057,,
1779765638893666714,0.0,,,
1779765638908891453,,-0.000136353847812057,,
1779765638928766261,,-0.000136353847812057,,
1779765638943393175,0.0,,,
1779765638948743993,,0.0008181230868723419,,
1779765638968663293,,0.0,,
1779765638989369505,,0.00136353847812057,,
1779765638993753775,0.0,,,
1779765639008733964,,-0.001227184630308513,,
1779765639028980447,,0.0,,
1779765639043616366,0.0,,,
1779765639048921575,,0.00040906154343617096,,
1779765639068764329,,-0.000136353847812057,,
1779765639088716872,,0.00040906154343617096,,
1779765639093566949,0.0,,,
1779765639108738825,,-0.00040906154343617096,,
1779765639128944467,,-0.000272707695624114,,
1779765639143763071,0.0,,,
1779765639149051459,,-0.000545415391248228,,
1779765639168917561,,0.000136353847812057,,
1779765639189114884,,-0.000681769239060285,,
1779765639193605602,0.0,,,
1779765639208636625,,0.0,,
1779765639228707560,,0.00040906154343617096,,
1779765639243451484,0.0,,,
1779765639248843793,,-0.000272707695624114,,
1779765639268985144,,-0.001090830782496456,,
1779765639289026557,,-0.000272707695624114,,
1779765639293634393,0.0,,,
1779765639308873474,,0.000136353847812057,,
1779765639328772207,,0.000136353847812057,,
1779765639343382355,0.0,,,
1779765639348667966,,-0.000681769239060285,,
1779765639368700769,,-0.001090830782496456,,
1779765639389070656,,0.00040906154343617096,,
1779765639393602189,0.0,,,
1779765639408874465,,-0.0008181230868723419,,
1779765639428969663,,0.000136353847812057,,
1779765639443557236,0.0,,,
1779765639449011345,,0.00040906154343617096,,
1779765639468864375,,-0.000136353847812057,,
1779765639488879542,,0.00040906154343617096,,
1779765639493375877,0.0,,,
1779765639508762399,,-0.000136353847812057,,
1779765639528919005,,0.000272707695624114,,
1779765639543551533,0.0,,,
1779765639548854557,,0.0,,
1779765639568922760,,-0.000136353847812057,,
1779765639589228897,,0.000136353847812057,,
1779765639593620979,0.0,,,
1779765639608757014,,0.0,,
1779765639628690524,,0.0,,
1779765639643452826,0.0,,,
1779765639648760379,,-0.000545415391248228,,
1779765639668865601,,0.000136353847812057,,
1779765639688951228,,0.0,,
1779765639693621202,0.0,,,
1779765639708775673,,0.000136353847812057,,
1779765639728892671,,0.000136353847812057,,
1779765639743418041,0.0,,,
1779765639748697177,,0.000954476934684399,,
1779765639768678821,,-0.00040906154343617096,,
1779765639788703362,,-0.00136353847812057,,
1779765639793613610,0.0,,,
1779765639808744485,,-0.000272707695624114,,
1779765639828991851,,0.000681769239060285,,
1779765639843595084,0.0,,,
1779765639848819719,,0.000136353847812057,,
1779765639868840847,,-0.000136353847812057,,
1779765639888740770,,0.0,,
1779765639893375231,0.0,,,
1779765639908644687,,-0.00136353847812057,,
1779765639928727245,,0.000136353847812057,,
1779765639943570865,0.0,,,
1779765639948861886,,-0.000136353847812057,,
1779765639968845011,,0.000136353847812057,,
1779765639989183937,,0.0,,
1779765639993649667,0.0,,,
1779765640008822824,,0.001090830782496456,,
1779765640028646440,,-0.000954476934684399,,
1779765640043368195,0.0,,,
1779765640048773431,,-0.0008181230868723419,,
1779765640068963903,,-0.000136353847812057,,
1779765640089155397,,-0.000136353847812057,,
1779765640093745578,0.0,,,
1779765640108977706,,0.000136353847812057,,
1779765640129068602,,-0.000545415391248228,,
1779765640143709638,0.0,,,
1779765640148834954,,-0.000681769239060285,,
1779765640168667973,,0.0,,
1779765640188648771,,0.0,,
1779765640193477094,0.0,,,
1779765640208951150,,0.000272707695624114,,
1779765640229006450,,-0.000272707695624114,,
1779765640243591371,0.0,,,
1779765640248899585,,0.000272707695624114,,
1779765640268860835,,-0.000681769239060285,,
1779765640288744183,,0.000545415391248228,,
1779765640293343592,0.0,,,
1779765640308630417,,0.000545415391248228,,
1779765640328822898,,0.0,,
1779765640343709983,0.0,,,
1779765640348983617,,0.00040906154343617096,,
1779765640368873190,,0.000681769239060285,,
1779765640389124845,,0.00040906154343617096,,
1779765640393642762,0.0,,,
1779765640409099237,,0.0,,
1779765640428687240,,-0.000954476934684399,,
1779765640443393073,0.0,,,
1779765640448665670,,-0.000954476934684399,,
1779765640468886007,,0.000136353847812057,,
1779765640489066192,,-0.000136353847812057,,
1779765640493511543,0.0,,,
1779765640508792883,,0.000136353847812057,,
1779765640528924751,,-0.00040906154343617096,,
1779765640543599581,0.0,,,
1779765640548808690,,-0.00040906154343617096,,
1779765640568671922,,-0.000272707695624114,,
1779765640588677760,,-0.000681769239060285,,
1779765640593423369,0.0,,,
1779765640608773373,,0.00040906154343617096,,
1779765640629000575,,-0.001227184630308513,,
1779765640643777806,0.0,,,
1779765640648918177,,-0.000545415391248228,,
1779765640669190870,,0.00040906154343617096,,
1779765640688761782,,-0.000681769239060285,,
1779765640693420483,0.0,,,
1779765640708736453,,-0.00040906154343617096,,
1779765640728676437,,0.00040906154343617096,,
1779765640743536388,0.0,,,
1779765640748799572,,-0.000681769239060285,,
1779765640768877715,,-0.000136353847812057,,
1779765640788817323,,0.000136353847812057,,
1779765640793568277,0.0,,,
1779765640808902295,,-0.000136353847812057,,
1779765640828645674,,-0.000136353847812057,,
1779765640843326597,0.0,,,
1779765640848713727,,0.0,,
1779765640868770457,,-0.001227184630308513,,
1779765640888969063,,0.000272707695624114,,
1779765640893590947,0.0,,,
1779765640908764289,,-0.00040906154343617096,,
1779765640928876845,,-0.00136353847812057,,
1779765640943700901,0.0,,,
1779765640948876113,,0.00040906154343617096,,
1779765640968678689,,0.000545415391248228,,
1779765640988683401,,-0.000681769239060285,,
1779765640993442362,0.0,,,
1779765641008713847,,0.000272707695624114,,
1779765641028903741,,0.0,,
1779765641043564860,0.0,,,
1779765641049149163,,-0.00040906154343617096,,
1779765641068786594,,-0.0008181230868723419,,
1779765641088846724,,-0.0008181230868723419,,
1779765641093538268,0.0,,,
1779765641108712067,,0.00136353847812057,,
1779765641128674655,,-0.00040906154343617096,,
1779765641143677653,0.0,,,
1779765641148994378,,-0.000136353847812057,,
1779765641168908041,,-0.000272707695624114,,
1779765641188977071,,0.0,,
1779765641193536306,0.0,,,
1779765641208926293,,-0.000136353847812057,,
1779765641228690906,,-0.000272707695624114,,
1779765641243389377,0.0,,,
1779765641248666211,,-0.000954476934684399,,
1779765641268864357,,-0.000545415391248228,,
1779765641289127177,,-0.001090830782496456,,
1779765641293587734,0.0,,,
1779765641308793239,,-0.000272707695624114,,
1779765641328837031,,-0.000954476934684399,,
1779765641343698565,0.0,,,
1779765641350111948,,-0.000681769239060285,,
1779765641368774035,,-0.000136353847812057,,
1779765641388676414,,-0.000545415391248228,,
1779765641393406085,0.0,,,
1779765641408650905,,0.0,,
1779765641428855210,,-0.0008181230868723419,,
1779765641443698078,0.0,,,
1779765641448861686,,-0.000681769239060285,,
1779765641469277008,,-0.000681769239060285,,
1779765641489140071,,-0.0008181230868723419,,
1779765641493692818,0.0,,,
1779765641508667885,,0.0,,
1779765641528657031,,-0.000272707695624114,,
1779765641543377543,0.0,,,
1779765641548738710,,-0.000136353847812057,,
1779765641568998357,,-0.001227184630308513,,
1779765641589023988,,-0.000681769239060285,,
1779765641593489133,0.0,,,
1779765641608950298,,-0.000545415391248228,,
1779765641629163598,,0.0,,
1779765641643377283,0.0,,,
1779765641648655517,,0.000136353847812057,,
1779765641668684285,,0.000545415391248228,,
1779765641688774106,,-0.000545415391248228,,
1779765641693589719,0.0,,,
1779765641708880825,,0.000954476934684399,,
1779765641728839572,,-0.000136353847812057,,
1779765641743576055,0.0,,,
1779765641748917275,,-0.000545415391248228,,
1779765641768776181,,0.000136353847812057,,
1779765641788664721,,0.001090830782496456,,
1779765641793436955,0.0,,,
1779765641808768477,,-0.000272707695624114,,
1779765641828861198,,-0.000136353847812057,,
1779765641843742097,0.0,,,
1779765641848937055,,-0.000136353847812057,,
1779765641868950267,,0.000545415391248228,,
1779765641888871084,,-0.000136353847812057,,
1779765641893481361,0.0,,,
1779765641908851860,,-0.000681769239060285,,
1779765641928674927,,0.000136353847812057,,
1779765641943446264,0.0,,,
1779765641948805246,,0.000545415391248228,,
1779765641968968380,,-0.00040906154343617096,,
1779765641989122846,,-0.000681769239060285,,
1779765641993612890,0.0,,,
1779765642008910753,,0.000136353847812057,,
1779765642029084420,,0.000136353847812057,,
1779765642043402514,0.0,,,
1779765642048705088,,-0.000681769239060285,,
1779765642068670780,,0.000272707695624114,,
1779765642088945881,,-0.000272707695624114,,
1779765642093470764,0.0,,,
1779765642108876507,,-0.000136353847812057,,
1779765642128926870,,-0.000272707695624114,,
1779765642143629631,0.0,,,
1779765642149107344,,-0.000272707695624114,,
1779765642168805885,,-0.001090830782496456,,
1779765642188680472,,-0.000681769239060285,,
1779765642193349980,0.0,,,
1779765642208645165,,-0.000272707695624114,,
1779765642229007846,,0.000272707695624114,,
1779765642243629170,0.0,,,
1779765642249030225,,0.000272707695624114,,
1779765642269117596,,-0.000272707695624114,,
1779765642289031822,,0.00040906154343617096,,
1779765642293632632,0.0,,,
1779765642308722661,,-0.0014998923259326269,,
1779765642328747067,,-0.000272707695624114,,
1779765642343404414,0.0,,,
1779765642348706007,,0.000272707695624114,,
1779765642369159635,,-0.000681769239060285,,
1779765642388941758,,0.0,,
1779765642393483271,0.0,,,
1779765642408764895,,-0.000136353847812057,,
1779765642428943370,,-0.000681769239060285,,
1779765642443431889,0.0,,,
1779765642448783377,,-0.001090830782496456,,
1779765642468699780,,-0.001090830782496456,,
1779765642488755005,,-0.000136353847812057,,
1779765642493452254,0.0,,,
1779765642508925607,,-0.000136353847812057,,
1779765642529045269,,-0.000545415391248228,,
1779765642543678313,0.0,,,
1779765642548887302,,-0.0008181230868723419,,
1779765642568953734,,-0.001772600021556741,,
1779765642588741524,,-0.000954476934684399,,
1779765642593372336,0.0,,,
1779765642608729875,,-0.000545415391248228,,
1779765642628809049,,-0.00040906154343617096,,
1779765642643563675,0.0,,,
1779765642648939167,,-0.00040906154343617096,,
1779765642668896188,,-0.000545415391248228,,
1779765642688984592,,-0.000136353847812057,,
1779765642693600702,0.0,,,
1779765642708825240,,0.00040906154343617096,,
1779765642728651043,,0.00040906154343617096,,
