timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779766691240265856,,-0.000545415391248228,,
1779766691260292853,,0.0,,
1779766691272235280,0.0,,,
1779766691280298566,,-0.00040906154343617096,,
1779766691300137824,,0.000272707695624114,,
1779766691320172116,,-0.000136353847812057,,
1779766691322320496,0.0,,,
1779766691340123045,,-0.000136353847812057,,
1779766691360402515,,-0.000272707695624114,,
1779766691372548556,0.0,,,
1779766691380273453,,-0.000136353847812057,,
1779766691400233423,,0.00040906154343617096,,
1779766691420152187,,-0.000681769239060285,,
1779766691422485065,0.0,,,
1779766691440161294,,0.00040906154343617096,,
1779766691460089255,,-0.000136353847812057,,
1779766691472115973,0.0,,,
1779766691480068460,,-0.000272707695624114,,
1779766691500145670,,0.000681769239060285,,
1779766691520738772,,-0.000272707695624114,,
1779766691522624672,0.0,,,
1779766691540247610,,-0.000272707695624114,,
1779766691560033785,,-0.00040906154343617096,,
1779766691572351355,0.0,,,
1779766691580126387,,-0.000272707695624114,,
1779766691600038168,,0.000545415391248228,,
1779766691620140553,,-0.000545415391248228,,
1779766691622322477,0.0,,,
1779766691640289282,,-0.0008181230868723419,,
1779766691660674698,,-0.000545415391248228,,
1779766691672429407,0.0,,,
1779766691680286209,,0.000272707695624114,,
1779766691700387458,,-0.0014998923259326269,,
1779766691720180986,,-0.00040906154343617096,,
1779766691722193750,0.0,,,
1779766691740050763,,-0.00136353847812057,,
1779766691760291560,,-0.000681769239060285,,
1779766691772263078,0.0,,,
1779766691780738019,,-0.001227184630308513,,
1779766691800256829,,-0.0008181230868723419,,
1779766691820303098,,-0.0008181230868723419,,
1779766691822561299,0.0,,,
1779766691840171917,,-0.000681769239060285,,
1779766691860089491,,-0.000545415391248228,,
1779766691872184547,0.0,,,
1779766691880079705,,-0.000136353847812057,,
1779766691900320843,,0.000545415391248228,,
1779766691920302861,,0.000272707695624114,,
1779766691922489580,0.0,,,
1779766691940309534,,-0.000136353847812057,,
1779766691960294129,,-0.000545415391248228,,
1779766691972494485,0.0,,,
1779766691980232874,,-0.00040906154343617096,,
1779766692000070893,,-0.000681769239060285,,
1779766692020096868,,-0.00136353847812057,,
1779766692022251555,0.0,,,
1779766692040370297,,-0.00040906154343617096,,
1779766692060174109,,0.000272707695624114,,
1779766692072309565,0.0,,,
1779766692080144029,,0.0008181230868723419,,
1779766692100121198,,-0.000954476934684399,,
1779766692120142542,,-0.000545415391248228,,
1779766692122281503,0.0,,,
1779766692140032946,,0.000136353847812057,,
1779766692160090997,,-0.001090830782496456,,
1779766692172622070,0.0,,,
1779766692180141403,,0.000545415391248228,,
1779766692200154803,,0.0,,
1779766692220213832,,0.00040906154343617096,,
1779766692222512276,0.0,,,
1779766692240111630,,0.000545415391248228,,
1779766692260021297,,0.001227184630308513,,
1779766692272199145,0.0,,,
1779766692280370237,,0.000954476934684399,,
1779766692300228473,,0.000545415391248228,,
1779766692320211894,,-0.0008181230868723419,,
1779766692322588796,0.0,,,
1779766692340352312,,-0.000272707695624114,,
1779766692360107983,,-0.00040906154343617096,,
1779766692372270742,0.0,,,
1779766692380281234,,-0.000545415391248228,,
1779766692400068929,,-0.000681769239060285,,
1779766692420265934,,0.0,,
1779766692422427307,0.0,,,
1779766692440200997,,-0.000681769239060285,,
1779766692460103316,,-0.000272707695624114,,
1779766692472271247,0.0,,,
1779766692480492477,,0.000272707695624114,,
1779766692500243569,,0.000545415391248228,,
1779766692520129832,,0.00040906154343617096,,
1779766692522160158,0.0,,,
1779766692540103099,,0.000681769239060285,,
1779766692560012060,,0.001090830782496456,,
1779766692572722705,0.0,,,
1779766692580418397,,0.000136353847812057,,
1779766692600085539,,-0.000272707695624114,,
1779766692620085737,,0.0,,
1779766692622254811,0.0,,,
1779766692640277406,,0.000272707695624114,,
1779766692660213535,,0.0,,
1779766692672276215,0.0,,,
1779766692680111324,,-0.000136353847812057,,
1779766692700134671,,-0.000545415391248228,,
1779766692720198480,,-0.000545415391248228,,
1779766692722458821,0.0,,,
1779766692740224320,,0.000272707695624114,,
1779766692760202034,,0.00040906154343617096,,
1779766692772354381,0.0,,,
1779766692780375846,,0.0008181230868723419,,
1779766692800175542,,0.000136353847812057,,
1779766692820082775,,-0.000136353847812057,,
1779766692822214829,0.0,,,
1779766692840227210,,0.000681769239060285,,
1779766692860501228,,-0.00136353847812057,,
1779766692872473698,0.0,,,
1779766692880687995,,-0.000272707695624114,,
1779766692900321684,,0.000954476934684399,,
1779766692920036631,,0.000272707695624114,,
1779766692922228761,0.0,,,
1779766692940118128,,-0.000272707695624114,,
1779766692960048420,,0.000545415391248228,,
1779766692972087979,0.0,,,
1779766692980057045,,-0.000681769239060285,,
1779766693000153484,,-0.0008181230868723419,,
1779766693020218393,,-0.000136353847812057,,
1779766693022503627,0.0,,,
1779766693040430185,,0.000681769239060285,,
1779766693060167794,,0.000272707695624114,,
1779766693072313892,0.0,,,
1779766693080134157,,0.0008181230868723419,,
1779766693100033106,,-0.001090830782496456,,
1779766693120107272,,-0.0008181230868723419,,
1779766693122152076,0.0,,,
1779766693140152499,,-0.000136353847812057,,
1779766693160290056,,0.000272707695624114,,
1779766693172334727,0.0,,,
1779766693180210397,,-0.0008181230868723419,,
1779766693200227927,,-0.0008181230868723419,,
1779766693219995611,,-0.000272707695624114,,
1779766693222184696,0.0,,,
1779766693240200871,,0.000272707695624114,,
1779766693260092427,,0.000272707695624114,,
1779766693272484100,0.0,,,
1779766693280317887,,0.000272707695624114,,
1779766693300291433,,-0.001227184630308513,,
1779766693320227209,,0.000272707695624114,,
1779766693322710150,0.0,,,
1779766693340056614,,0.0,,
1779766693360025003,,-0.000681769239060285,,
1779766693372137570,0.0,,,
1779766693380052982,,-0.000272707695624114,,
1779766693400370860,,-0.000272707695624114,,
1779766693420222461,,0.0,,
1779766693422730271,0.0,,,
1779766693440214460,,-0.000272707695624114,,
1779766693460258913,,-0.000136353847812057,,
1779766693472247176,0.0,,,
1779766693480210101,,-0.0008181230868723419,,
1779766693500046021,,0.000272707695624114,,
1779766693520375410,,-0.000272707695624114,,
1779766693522482117,0.0,,,
1779766693540385512,,-0.000272707695624114,,
1779766693560358174,,-0.000681769239060285,,
1779766693572295455,0.0,,,
1779766693580340297,,-0.000136353847812057,,
1779766693600126945,,0.00040906154343617096,,
1779766693620096205,,-0.001227184630308513,,
1779766693622161020,0.0,,,
1779766693640206730,,-0.000954476934684399,,
1779766693660188498,,0.00040906154343617096,,
1779766693672428446,0.0,,,
1779766693680359351,,-0.00040906154343617096,,
1779766693700510096,,0.000272707695624114,,
1779766693720243733,,0.0,,
1779766693722544004,0.0,,,
1779766693740033980,,-0.000681769239060285,,
1779766693759977282,,0.000954476934684399,,
1779766693772223288,0.0,,,
1779766693780203707,,-0.000681769239060285,,
1779766693800302854,,-0.000272707695624114,,
1779766693820244728,,-0.00040906154343617096,,
1779766693822545073,0.0,,,
1779766693840314708,,-0.000136353847812057,,
1779766693860471944,,-0.00040906154343617096,,
1779766693872226601,0.0,,,
1779766693880156607,,-0.00040906154343617096,,
1779766693900129025,,0.000681769239060285,,
1779766693920207425,,0.000272707695624114,,
1779766693922737545,0.0,,,
1779766693940135787,,-0.00040906154343617096,,
1779766693960251069,,0.000136353847812057,,
1779766693972340374,0.0,,,
1779766693980252212,,-0.001090830782496456,,
1779766694000189528,,0.000272707695624114,,
1779766694020016406,,0.000954476934684399,,
1779766694022190481,0.0,,,
1779766694040068026,,-0.000954476934684399,,
1779766694060177594,,0.000136353847812057,,
1779766694072322888,0.0,,,
1779766694080145439,,-0.0014998923259326269,,
1779766694100199853,,0.000272707695624114,,
1779766694120425993,,0.000272707695624114,,
1779766694122715827,0.0,,,
1779766694140059045,,-0.00040906154343617096,,
1779766694159968198,,-0.00040906154343617096,,
1779766694172173769,0.0,,,
1779766694180022422,,0.000545415391248228,,
1779766694200448620,,0.000681769239060285,,
1779766694220193510,,0.000681769239060285,,
1779766694222454080,0.0,,,
1779766694240374333,,-0.001090830782496456,,
1779766694260182073,,0.000136353847812057,,
1779766694272350176,0.0,,,
1779766694280152025,,-0.00040906154343617096,,
1779766694300085624,,0.000136353847812057,,
1779766694320011457,,0.000272707695624114,,
1779766694322224697,0.0,,,
1779766694340273967,,-0.000272707695624114,,
1779766694360209898,,0.000272707695624114,,
1779766694372392470,0.0,,,
1779766694380276900,,-0.000545415391248228,,
1779766694400256335,,-0.000272707695624114,,
1779766694420128274,,-0.000272707695624114,,
1779766694422432688,0.0,,,
1779766694440123700,,0.000681769239060285,,
1779766694460084395,,-0.0008181230868723419,,
1779766694472392827,0.0,,,
1779766694480440506,,0.000545415391248228,,
1779766694500311391,,-0.00040906154343617096,,
1779766694520348493,,0.00040906154343617096,,
1779766694522323304,0.0,,,
1779766694540572814,,0.0,,
1779766694560104898,,-0.0014998923259326269,,
1779766694572071937,0.0,,,
1779766694580086322,,-0.000136353847812057,,
1779766694600228024,,0.000136353847812057,,
1779766694620300231,,-0.000545415391248228,,
1779766694622461311,0.0,,,
1779766694640198196,,0.000136353847812057,,
1779766694660269456,,0.000136353847812057,,
1779766694672344414,0.0,,,
1779766694680237553,,0.000136353847812057,,
1779766694700102232,,0.0,,
1779766694720066983,,-0.000545415391248228,,
1779766694722247500,0.0,,,
1779766694740266223,,-0.0008181230868723419,,
1779766694760616144,,-0.000136353847812057,,
1779766694772299264,0.0,,,
1779766694780282410,,0.000272707695624114,,
1779766694800319648,,0.0,,
1779766694820175496,,-0.000681769239060285,,
1779766694822374161,0.0,,,
1779766694840055662,,-0.000954476934684399,,
1779766694860158252,,-0.0016362461737446838,,
1779766694872351206,0.0,,,
1779766694880993814,,0.0,,
1779766694900258324,,-0.000272707695624114,,
1779766694920413277,,-0.000545415391248228,,
1779766694922407124,0.0,,,
1779766694940137249,,-0.000272707695624114,,
1779766694960143191,,0.0,,
1779766694972214417,0.0,,,
1779766694980125172,,0.00040906154343617096,,
1779766695000171073,,-0.001227184630308513,,
1779766695020136284,,-0.00040906154343617096,,
1779766695022377667,0.0,,,
1779766695040239245,,0.000136353847812057,,
1779766695060187204,,0.0,,
1779766695072512561,0.0,,,
1779766695080158303,,-0.00136353847812057,,
1779766695100033272,,0.0008181230868723419,,
1779766695120039951,,-0.0008181230868723419,,
1779766695122209100,0.0,,,
1779766695140185154,,-0.000272707695624114,,
1779766695160170561,,-0.00040906154343617096,,
1779766695172448390,0.0,,,
1779766695180264456,,-0.0008181230868723419,,
1779766695200170055,,-0.000545415391248228,,
1779766695220100952,,0.000136353847812057,,
1779766695222199675,0.0,,,
1779766695240077173,,-0.001227184630308513,,
1779766695260161723,,0.000136353847812057,,
1779766695272409112,0.0,,,
1779766695280209739,,-0.000136353847812057,,
1779766695300132999,,0.0008181230868723419,,
1779766695320339289,,-0.000545415391248228,,
1779766695322475573,0.0,,,
1779766695340146089,,0.000681769239060285,,
1779766695360166169,,-0.0014998923259326269,,
1779766695372120819,0.0,,,
1779766695380087276,,0.00040906154343617096,,
1779766695400262996,,-0.000272707695624114,,
1779766695420328531,,-0.000136353847812057,,
1779766695422706301,0.0,,,
1779766695440337625,,-0.000272707695624114,,
1779766695460257761,,0.000136353847812057,,
1779766695472476098,0.0,,,
1779766695480181192,,0.0008181230868723419,,
1779766695500098130,,-0.000272707695624114,,
1779766695520069325,,0.0,,
1779766695522330096,0.0,,,
1779766695540153346,,0.000272707695624114,,
1779766695560297787,,0.000272707695624114,,
1779766695572337465,0.0,,,
1779766695580326920,,0.000272707695624114,,
1779766695600240290,,-0.00040906154343617096,,
1779766695620112576,,0.000272707695624114,,
1779766695622265806,0.0,,,
1779766695640063799,,-0.000545415391248228,,
1779766695660196721,,-0.000545415391248228,,
1779766695672361966,0.0,,,
1779766695680278734,,-0.000681769239060285,,
1779766695700159968,,-0.0008181230868723419,,
1779766695720181455,,-0.001227184630308513,,
1779766695722693146,0.0,,,
1779766695740388556,,-0.00040906154343617096,,
1779766695760110642,,0.0008181230868723419,,
1779766695772130278,0.0,,,
1779766695780071741,,0.000272707695624114,,
1779766695800336702,,-0.000136353847812057,,
1779766695820257554,,-0.00040906154343617096,,
1779766695822571214,0.0,,,
1779766695840415235,,0.00040906154343617096,,
1779766695860165970,,-0.000272707695624114,,
1779766695872379379,0.0,,,
1779766695880077288,,-0.000681769239060285,,
1779766695899960514,,-0.001227184630308513,,
1779766695919982649,,-0.000136353847812057,,
1779766695922242868,0.0,,,
1779766695940099878,,-0.001227184630308513,,
1779766695960162682,,0.000136353847812057,,
1779766695972312641,0.0,,,
1779766695980122165,,-0.000681769239060285,,
1779766696000265645,,-0.000545415391248228,,
1779766696020044528,,0.000136353847812057,,
1779766696022239376,0.0,,,
1779766696040055898,,0.00040906154343617096,,
1779766696060563738,,-0.00040906154343617096,,
1779766696072311162,0.0,,,
1779766696080134507,,-0.00040906154343617096,,
1779766696100251061,,0.000272707695624114,,
1779766696120681741,,0.0008181230868723419,,
1779766696122801287,0.0,,,
1779766696140157124,,-0.000136353847812057,,
1779766696160064855,,-0.000681769239060285,,
1779766696172178177,0.0,,,
1779766696180111649,,0.0,,
1779766696200250362,,0.000272707695624114,,
1779766696220311683,,0.000545415391248228,,
1779766696222500139,0.0,,,
1779766696240210051,,0.0,,
1779766696260406253,,0.00040906154343617096,,
1779766696272304963,0.0,,,
1779766696280088851,,-0.000136353847812057,,
1779766696300088725,,0.0,,
1779766696320168791,,-0.000545415391248228,,
1779766696322312772,0.0,,,
1779766696340343055,,-0.000681769239060285,,
1779766696360218266,,0.0,,
1779766696372363125,0.0,,,
1779766696380361228,,-0.000681769239060285,,
1779766696400245758,,-0.000954476934684399,,
1779766696420056862,,0.00040906154343617096,,
1779766696422275716,0.0,,,
1779766696440130394,,-0.0008181230868723419,,
1779766696460218212,,-0.000272707695624114,,
1779766696472650367,0.0,,,
1779766696480167916,,-0.000681769239060285,,
1779766696500201685,,0.000545415391248228,,
1779766696520308820,,-0.000136353847812057,,
1779766696522311224,0.0,,,
1779766696540351907,,-0.00040906154343617096,,
1779766696560145870,,0.000136353847812057,,
1779766696572210433,0.0,,,
1779766696580068649,,-0.000136353847812057,,
1779766696600170833,,-0.000136353847812057,,
1779766696620216137,,0.000681769239060285,,
1779766696622646175,0.0,,,
1779766696640093251,,-0.000136353847812057,,
1779766696660110151,,-0.000545415391248228,,
1779766696672430864,0.0,,,
1779766696680288183,,-0.00040906154343617096,,
1779766696700164842,,0.000272707695624114,,
1779766696720077091,,-0.000681769239060285,,
1779766696722232795,0.0,,,
1779766696740371127,,0.0,,
1779766696760359078,,0.0,,
1779766696772344042,0.0,,,
1779766696780106695,,0.000681769239060285,,
1779766696800175781,,0.001090830782496456,,
1779766696820173945,,0.000272707695624114,,
