timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779770919931405567,0.699999988079071,,,
1779770919936346911,,-0.17044230976507124,,
1779770919956084960,,-0.17085137130850742,,
1779770919966375085,,,2.0492055846776274,
1779770919966406872,,,,-2.83902859344322
1779770919976393780,,-0.17098772515631946,,
1779770919981086035,0.699999988079071,,,
1779770919996388059,,-0.1705786636128833,,
1779770920016031150,,-0.17303303287350033,,
1779770920016575217,,,1.9906129903558907,
1779770920016581214,,,,-2.844788917044533
1779770920031026010,0.699999988079071,,,
1779770920036061254,,-0.17194220209100386,,
1779770920056064854,,-0.17221490978662798,,
1779770920067129453,,,,-2.844788917044533
1779770920067186890,,,1.9865604070524105,
1779770920076328192,,-0.17194220209100386,,
1779770920081045873,0.699999988079071,,,
1779770920096192050,,-0.17221490978662798,,
1779770920116434314,,-0.17166949439537976,,
1779770920118109606,,,1.9612884460862816,
1779770920118132382,,,,-2.844788917044533
1779770920131119736,0.699999988079071,,,
1779770920136161916,,-0.1715331405475677,,
1779770920156107002,,-0.17098772515631946,,
1779770920168547184,,,1.9077385594508223,
1779770920168559438,,,,-2.83895696460314
1779770920176231636,,-0.17126043285194356,,
1779770920181026039,0.699999988079071,,,
1779770920196248664,,-0.1711240790041315,,
1779770920216412630,,-0.17194220209100386,,
1779770920219345092,,,1.8453807535171172,
1779770920219369908,,,,-2.83895696460314
1779770920231300472,0.699999988079071,,,
1779770920236217914,,-0.17166949439537976,,
1779770920256079211,,-0.1727603251778762,,
1779770920269847199,,,1.8131411677396443,
1779770920269866957,,,,-2.83895696460314
1779770920276106886,,-0.17194220209100386,,
1779770920280957271,0.699999988079071,,,
1779770920296065995,,-0.17085137130850742,,
1779770920316274188,,-0.17207855593881594,,
1779770920320752835,,,1.8122177528605596,
1779770920320790575,,,,-2.894627991820794
1779770920331225543,0.699999988079071,,,
1779770920336227872,,-0.1703059559172592,,
1779770920356395176,,-0.1727603251778762,,
1779770920371352731,,,1.8095048406564076,
1779770920371379026,,,,-2.894627991820794
1779770920376094655,,-0.1711240790041315,,
1779770920381055169,0.699999988079071,,,
1779770920396256194,,-0.17221490978662798,,
1779770920416000507,,-0.17385115596037268,,
1779770920421722594,,,1.8095048406564076,
1779770920421727454,,,,-2.914780263435751
1779770920430981784,0.699999988079071,,,
1779770920435975134,,-0.17071501746069534,,
1779770920456288839,,-0.17235126363444003,,
1779770920472606322,,,1.8066562102605181,
1779770920472675015,,,,-2.9729753809381294
1779770920476189781,,-0.1715331405475677,,
1779770920481118888,0.699999988079071,,,
1779770920496216519,,-0.17194220209100386,,
1779770920516217777,,-0.17330574056912446,,
1779770920523235661,,,,-2.979044111601791
1779770920523338894,,,1.7766814271616793,
1779770920531184812,0.699999988079071,,,
1779770920536101931,,-0.16989689437382302,,
1779770920556048491,,-0.17166949439537976,,
1779770920573775337,,,1.7766814271616793,
1779770920573782630,,,,-3.0096791453992484
1779770920576150143,,-0.16798794050445423,,
1779770920581078890,0.699999988079071,,,
1779770920596197686,,-0.1715331405475677,,
1779770920616425612,,-0.1693514789825748,,
1779770920624765571,,,1.7766814271616793,
1779770920624793651,,,,-3.0420029589007385
1779770920631123673,0.699999988079071,,,
1779770920636354349,,-0.1686697097435145,,
1779770920656207768,,-0.1705786636128833,,
1779770920675036142,,,1.7474823656323486,
1779770920675044928,,,,-3.075856124223832
1779770920676077021,,-0.16880606359132658,,
1779770920681018358,0.699999988079071,,,
1779770920696015104,,-0.17098772515631946,,
1779770920716071815,,-0.16853335589570245,,
1779770920725952434,,,1.7250997190136959,
1779770920725980718,,,,-3.0420029589007385
1779770920731356301,0.699999988079071,,,
1779770920736341272,,-0.16976054052601094,,
1779770920756357551,,-0.1718058482431918,,
1779770920776285907,,-0.16976054052601094,,
1779770920776789544,,,1.671835815213825,
1779770920776823498,,,,-3.0790281277103615
1779770920781487050,0.699999988079071,,,
1779770920796231520,,-0.1703059559172592,,
1779770920816038332,,-0.17003324822163507,,
1779770920827062106,,,1.6138706607419029,
1779770920827078667,,,,-3.1408049193868557
1779770920830939515,0.699999988079071,,,
1779770920836027836,,-0.1696241866781989,,
1779770920856366665,,-0.1703059559172592,,
1779770920876110897,,-0.1703059559172592,,
1779770920877334667,,,1.5274206616347525,
1779770920877350518,,,,-3.1408049193868557
1779770920881057928,0.699999988079071,,,
1779770920896167913,,-0.17098772515631946,,
1779770920916180639,,-0.16948783283038685,,
1779770920927956655,,,1.495150465281609,
1779770920927981170,,,,-3.1408049193868557
1779770920931055021,0.699999988079071,,,
1779770920936062765,,-0.1705786636128833,,
1779770920956058829,,-0.17139678669975564,,
1779770920976059201,,-0.16921512513476272,,
1779770920978690726,,,1.495150465281609,
1779770920978715813,,,,-3.1408049193868557
1779770920981067563,0.699999988079071,,,
1779770920996083410,,-0.17262397133006416,,
1779770921016238286,,-0.16989689437382302,,
1779770921029608931,,,1.4636563590662575,
1779770921029637161,,,,-3.1051237826657614
1779770921031207357,0.699999988079071,,,
1779770921036376785,,-0.1703059559172592,,
1779770921056204880,,-0.16976054052601094,,
1779770921076051247,,-0.17044230976507124,,
1779770921079961180,,,1.4636563590662575,
1779770921079972491,,,,-3.074298287968821
1779770921081048308,0.699999988079071,,,
1779770921096129742,,-0.1715331405475677,,
1779770921116266461,,-0.17003324822163507,,
1779770921130875517,,,1.4599205198483334,
1779770921130905743,,,,-3.074298287968821
1779770921131311717,0.699999988079071,,,
1779770921136148491,,-0.1718058482431918,,
1779770921156150050,,-0.17044230976507124,,
1779770921176373204,,-0.1705786636128833,,
1779770921181405461,0.699999988079071,,,
1779770921181700341,,,1.4321110506448074,
1779770921181722347,,,,-3.074298287968821
1779770921196148193,,-0.17071501746069534,,
1779770921216041189,,-0.16948783283038685,,
1779770921230904309,0.699999988079071,,,
1779770921231907956,,,1.4321110506448074,
1779770921231918609,,,,-3.1051237826657614
1779770921236093484,,-0.1715331405475677,,
1779770921256253535,,-0.1703059559172592,,
1779770921276242603,,-0.17166949439537976,,
1779770921281467733,0.699999988079071,,,
1779770921282570562,,,1.4590946466018284,
1779770921282594732,,,,-3.1295458930716027
1779770921296367687,,-0.17003324822163507,,
1779770921316205779,,-0.17098772515631946,,
1779770921331107393,0.699999988079071,,,
1779770921332971870,,,1.4590946466018284,
1779770921332985565,,,,-3.1295458930716027
1779770921336123203,,-0.17098772515631946,,
1779770921356356785,,-0.17003324822163507,,
1779770921376187119,,-0.1724876174822521,,
1779770921381070444,0.699999988079071,,,
1779770921383435525,,,1.4590946466018284,
1779770921383455632,,,,-3.183041094894997
1779770921396252567,,-0.16948783283038685,,
1779770921416314446,,-0.17166949439537976,,
1779770921431254404,0.699999988079071,,,
1779770921434074098,,,1.4324970785237667,
1779770921434092859,,,,-3.2122130872871155
1779770921436117601,,-0.1693514789825748,,
1779770921456214375,,-0.16907877128695067,,
1779770921476054786,,-0.17166949439537976,,
1779770921481019002,0.699999988079071,,,
1779770921484533685,,,1.4324970785237667,
1779770921484546550,,,,-3.242985957465888
1779770921496101693,,-0.16948783283038685,,
1779770921516333266,,-0.1711240790041315,,
1779770921531186211,0.699999988079071,,,
1779770921535119471,,,1.4040834729223053,
1779770921535142318,,,,-3.2704879231835657
1779770921536163922,,-0.1693514789825748,,
1779770921556154635,,-0.16989689437382302,,
1779770921576235893,,-0.1703059559172592,,
1779770921581143901,0.699999988079071,,,
1779770921585632288,,,1.4013507711624373,
1779770921585650467,,,,-3.357884607843719
1779770921596084114,,-0.1693514789825748,,
1779770921616033548,,-0.16921512513476272,,
1779770921631568312,0.699999988079071,,,
1779770921636138007,,-0.16907877128695067,,
1779770921636176198,,,1.3707862805243136,
1779770921636197935,,,,-3.4505580747720463
1779770921656127580,,-0.17044230976507124,,
1779770921676211662,,-0.16880606359132658,,
1779770921681082967,0.699999988079071,,,
1779770921686791221,,,1.3154803230542549,
1779770921686808659,,,,-3.454072345667801
1779770921696247945,,-0.1693514789825748,,
1779770921716318081,,-0.1686697097435145,,
1779770921731185545,0.699999988079071,,,
1779770921736020477,,-0.16907877128695067,,
1779770921737075479,,,1.2278619335255119,
1779770921737081143,,,,-3.454072345667801
1779770921756085966,,-0.16894241743913863,,
1779770921776157709,,-0.1696241866781989,,
1779770921781092105,0.699999988079071,,,
1779770921787795061,,,1.1703923670797938,
1779770921787823846,,,,-3.454072345667801
1779770921796271095,,-0.16853335589570245,,
1779770921816282787,,-0.16880606359132658,,
1779770921831141266,0.699999988079071,,,
1779770921836178989,,-0.16744252511320598,,
1779770921838218296,,,1.113752766767273,
1779770921838231548,,,,-3.457600966979476
1779770921856109036,,-0.16880606359132658,,
1779770921876086819,,-0.16744252511320598,,
1779770921880961105,0.699999988079071,,,
1779770921888559622,,,1.1115152948152764,
1779770921888565256,,,,-3.457600966979476
1779770921896009553,,-0.16921512513476272,,
1779770921916087093,,-0.1670334635697698,,
1779770921931217855,0.699999988079071,,,
1779770921936253020,,-0.1670334635697698,,
1779770921939123375,,,,-3.454072345667801
1779770921939200251,,,1.083905472178024,
1779770921956394426,,-0.16853335589570245,,
1779770921976367561,,-0.1670334635697698,,
1779770921981076046,0.699999988079071,,,
1779770921989838973,,,,-3.452309834295381
1779770921989955324,,,1.0547087973705236,
1779770921996442154,,-0.16689710972195776,,
1779770922016161554,,-0.16730617126539393,,
1779770922030923683,0.699999988079071,,,
1779770922036043344,,-0.16676075587414568,,
1779770922040182053,,,1.0525235360743501,
1779770922040189134,,,,-3.4300746215943807
1779770922056102398,,-0.16853335589570245,,
1779770922076327782,,-0.16662440202633363,,
1779770922081021721,0.699999988079071,,,
1779770922090926383,,,1.05145349251773,
1779770922090945576,,,,-3.4008867360229926
1779770922096334476,,-0.16798794050445423,,
1779770922116381703,,-0.16498815585258897,,
1779770922131363896,0.699999988079071,,,
1779770922136240590,,-0.16757887896101803,,
1779770922141665898,,,1.05145349251773,
1779770922141687380,,,,-3.39047893591707
1779770922156130923,,-0.16880606359132658,,
1779770922175982017,,-0.16594263278727336,,
1779770922180984672,0.699999988079071,,,
1779770922192131362,,,1.019674868737098,
1779770922192153983,,,,-3.39047893591707
1779770922196247394,,-0.16798794050445423,,
1779770922216347909,,-0.16512450970040102,,
1779770922231643960,0.699999988079071,,,
1779770922236336133,,-0.16716981741758186,,
1779770922242711955,,,0.9603820646764631,
1779770922242742837,,,,-3.39047893591707
1779770922256267687,,-0.16621534048289746,,
1779770922276459871,,-0.16526086354821307,,
1779770922281077488,0.699999988079071,,,
1779770922293037965,,,0.9027148845514197,
1779770922293055250,,,,-3.39047893591707
1779770922296182994,,-0.16594263278727336,,
1779770922316035609,,-0.1660789866350854,,
1779770922331094174,0.699999988079071,,,
1779770922336257615,,-0.16716981741758186,,
1779770922343560043,,,0.8735466178294632,
1779770922343584386,,,,-3.39047893591707
1779770922356205328,,-0.16512450970040102,,
1779770922376367298,,-0.16498815585258897,,
1779770922381127857,0.699999988079071,,,
1779770922394239145,,,0.8460920557142955,
1779770922394273126,,,,-3.3939340631526043
1779770922396297852,,-0.16485180200477692,,
1779770922416377323,,-0.1658062789394613,,
1779770922431007729,0.699999988079071,,,
1779770922436005345,,-0.1677152328088301,,
1779770922444359048,,,0.8170293774691424,
1779770922444370849,,,,-3.3956669128651336
1779770922456078526,,-0.16648804817852159,,
1779770922476413501,,-0.16880606359132658,,
1779770922481115616,0.699999988079071,,,
1779770922495200725,,,0.7584925765222597,
1779770922495233570,,,,-3.3956669128651336
1779770922496423736,,-0.1677152328088301,,
1779770922516277855,,-0.1693514789825748,,
1779770922531160807,0.699999988079071,,,
1779770922536158261,,-0.1696241866781989,,
1779770922545605621,,,0.7009260072069746,
1779770922545651540,,,,-3.3956669128651336
1779770922556099258,,-0.16894241743913863,,
1779770922576048102,,-0.1703059559172592,,
1779770922581017340,0.699999988079071,,,
1779770922595857781,,,0.6987732979911716,
1779770922595873232,,,,-3.3956669128651336
1779770922596078166,,-0.1683970020478904,,
1779770922616413712,,-0.17126043285194356,,
1779770922631128448,0.699999988079071,,,
1779770922636446567,,-0.17003324822163507,,
1779770922646469251,,,0.6706207654863001,
1779770922646488523,,,,-3.4469068122641278
1779770922656125832,,-0.16880606359132658,,
1779770922676213386,,-0.1711240790041315,,
1779770922681085109,0.699999988079071,,,
1779770922696167263,,-0.1683970020478904,,
1779770922696830606,,,0.6422572787762082,
1779770922696843158,,,,-3.4469068122641278
1779770922716085375,,-0.17085137130850742,,
1779770922731228482,0.699999988079071,,,
1779770922736344541,,-0.16798794050445423,,
1779770922747667523,,,0.5551861570026202,
1779770922747695291,,,,-3.4469068122641278
1779770922756364457,,-0.16976054052601094,,
1779770922776154634,,-0.16894241743913863,,
1779770922781044107,0.699999988079071,,,
1779770922796109991,,-0.1686697097435145,,
1779770922798222759,,,0.4692349642793046,
1779770922798238118,,,,-3.4469068122641278
1779770922816226832,,-0.1703059559172592,,
1779770922831025721,0.699999988079071,,,
1779770922836028151,,-0.17016960206944712,,
1779770922848524920,,,0.4692349642793046,
1779770922848533804,,,,-3.4469068122641278
1779770922856008005,,-0.17085137130850742,,
1779770922876076701,,-0.16948783283038685,,
1779770922880969831,0.699999988079071,,,
1779770922896250040,,-0.17044230976507124,,
1779770922899265888,,,,-3.5053383081673104
1779770922899397947,,,0.4692349642793046,
1779770922916196858,,-0.17098772515631946,,
1779770922931259644,0.699999988079071,,,
1779770922936360643,,-0.16907877128695067,,
1779770922950001943,,,0.4684732805070472,
1779770922950025288,,,,-3.5307978941130522
1779770922956076353,,-0.16989689437382302,,
1779770922976062524,,-0.16907877128695067,,
1779770922980963161,0.699999988079071,,,
1779770922996015203,,-0.1693514789825748,,
1779770923000470979,,,,-3.5545538901411016
1779770923000601640,,,0.4684732805070472,
1779770923016163617,,-0.16989689437382302,,
1779770923031238867,0.699999988079071,,,
1779770923036278202,,-0.16880606359132658,,
1779770923051134157,,,0.46890637312806666,
1779770923051156794,,,,-3.5654072388520692
1779770923056138579,,-0.1703059559172592,,
