timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779153390313628973,,-0.000272707695624114,,
1779153390323808161,0.0,,,
1779153390333593961,,-0.000954476934684399,,
1779153390353391628,,0.000272707695624114,,
1779153390373380672,0.0,,,
1779153390373514409,,-0.001227184630308513,,
1779153390393831346,,-0.000272707695624114,,
1779153390413862806,,-0.0016362461737446838,,
1779153390423665843,0.0,,,
1779153390433716697,,-0.0014998923259326269,,
1779153390453627233,,-0.000954476934684399,,
1779153390473307418,0.0,,,
1779153390473416303,,-0.000681769239060285,,
1779153390493484144,,-0.000681769239060285,,
1779153390513717244,,-0.00136353847812057,,
1779153390523538683,0.0,,,
1779153390533909689,,0.000272707695624114,,
1779153390553698357,,-0.000136353847812057,,
1779153390573587429,0.0,,,
1779153390573785719,,-0.00040906154343617096,,
1779153390593481722,,-0.00040906154343617096,,
1779153390613456624,,0.000136353847812057,,
1779153390623443512,0.0,,,
1779153390633776118,,0.000136353847812057,,
1779153390653479297,,0.001090830782496456,,
1779153390673660743,,-0.00136353847812057,,
1779153390673850064,0.0,,,
1779153390693685866,,0.0,,
1779153390713511124,,-0.000272707695624114,,
1779153390723493950,0.0,,,
1779153390733490637,,-0.00040906154343617096,,
1779153390753506347,,-0.000954476934684399,,
1779153390773648122,0.0,,,
1779153390773854975,,0.00040906154343617096,,
1779153390793742706,,0.000136353847812057,,
1779153390813733002,,-0.001090830782496456,,
1779153390823538602,0.0,,,
1779153390833778344,,-0.00040906154343617096,,
1779153390853469521,,0.000272707695624114,,
1779153390873384469,0.0,,,
1779153390873443924,,-0.000545415391248228,,
1779153390893773316,,0.000681769239060285,,
1779153390913837508,,0.0008181230868723419,,
1779153390923610815,0.0,,,
1779153390933695552,,-0.000954476934684399,,
1779153390953849473,,-0.0008181230868723419,,
1779153390973452627,0.0,,,
1779153390973484332,,0.000272707695624114,,
1779153390993496010,,-0.000545415391248228,,
1779153391013720268,,-0.00040906154343617096,,
1779153391023521046,0.0,,,
1779153391033772355,,-0.000272707695624114,,
1779153391053922285,,0.000272707695624114,,
1779153391073440141,0.0,,,
1779153391073578511,,-0.000136353847812057,,
1779153391093674822,,-0.0008181230868723419,,
1779153391113326284,,-0.001227184630308513,,
1779153391123380527,0.0,,,
1779153391133563039,,-0.001227184630308513,,
1779153391153789991,,0.0,,
1779153391173702169,0.0,,,
1779153391173775292,,-0.000681769239060285,,
1779153391193662379,,-0.000681769239060285,,
1779153391213943747,,-0.000545415391248228,,
1779153391223436975,0.0,,,
1779153391233486195,,-0.000136353847812057,,
1779153391253467273,,-0.000681769239060285,,
1779153391273745389,0.0,,,
1779153391273814777,,-0.000272707695624114,,
1779153391293548257,,-0.00040906154343617096,,
1779153391313559448,,-0.00040906154343617096,,
1779153391323529022,0.0,,,
1779153391333653755,,-0.0008181230868723419,,
1779153391353443751,,-0.0008181230868723419,,
1779153391373391837,0.0,,,
1779153391373444855,,-0.000136353847812057,,
1779153391393605912,,-0.000272707695624114,,
1779153391413769421,,-0.0008181230868723419,,
1779153391423475625,0.0,,,
1779153391433586170,,-0.000272707695624114,,
1779153391453623857,,-0.000681769239060285,,
1779153391473680773,0.0,,,
1779153391473863496,,-0.000954476934684399,,
1779153391493404277,,-0.001772600021556741,,
1779153391513527341,,0.000136353847812057,,
1779153391523450156,0.0,,,
1779153391533698795,,-0.000681769239060285,,
1779153391553735881,,-0.001227184630308513,,
1779153391573793353,0.0,,,
1779153391573849460,,-0.001908953869368798,,
1779153391593661307,,-0.00040906154343617096,,
1779153391613430216,,-0.0016362461737446838,,
1779153391623283370,0.0,,,
1779153391633392405,,-0.000954476934684399,,
1779153391653744062,,-0.000681769239060285,,
1779153391673648692,,-0.000136353847812057,,
1779153391673807453,0.0,,,
1779153391693673044,,0.00040906154343617096,,
1779153391713663923,,0.0,,
1779153391723536162,0.0,,,
1779153391733476651,,0.000545415391248228,,
1779153391753476521,,0.000136353847812057,,
1779153391773697100,0.0,,,
1779153391773755063,,-0.0014998923259326269,,
1779153391793762166,,-0.001090830782496456,,
1779153391813742616,,0.000272707695624114,,
1779153391823357001,0.0,,,
1779153391833577334,,-0.000545415391248228,,
1779153391853501783,,-0.00136353847812057,,
1779153391873315527,0.0,,,
1779153391873414870,,-0.0008181230868723419,,
1779153391893414803,,-0.0020453077171808547,,
1779153391913941159,,-0.001090830782496456,,
1779153391923507525,0.0,,,
1779153391933521328,,-0.001227184630308513,,
1779153391953857149,,-0.000272707695624114,,
1779153391973738291,0.0,,,
1779153391973813255,,-0.0008181230868723419,,
1779153391993661021,,0.00040906154343617096,,
1779153392013401045,,-0.00040906154343617096,,
1779153392023362593,0.0,,,
1779153392033550584,,-0.0008181230868723419,,
1779153392053684196,,-0.000545415391248228,,
1779153392073710194,,0.000136353847812057,,
1779153392073905289,0.0,,,
1779153392093674443,,-0.000272707695624114,,
1779153392113702937,,-0.001090830782496456,,
1779153392123372812,0.0,,,
1779153392133432847,,-0.000954476934684399,,
1779153392153405495,,-0.0008181230868723419,,
1779153392173759806,0.0,,,
1779153392173983772,,-0.000681769239060285,,
1779153392193574392,,0.000954476934684399,,
1779153392213663310,,-0.000136353847812057,,
1779153392223340119,0.0,,,
1779153392233648561,,0.000136353847812057,,
1779153392253416545,,-0.000681769239060285,,
1779153392273319903,0.0,,,
1779153392273466460,,-0.0008181230868723419,,
1779153392293813967,,-0.001227184630308513,,
1779153392313637493,,-0.000545415391248228,,
1779153392323576706,0.0,,,
1779153392333601659,,-0.000954476934684399,,
1779153392353450813,,-0.001227184630308513,,
1779153392373501193,0.0,,,
1779153392373716842,,-0.000272707695624114,,
1779153392393335975,,-0.000545415391248228,,
1779153392413594021,,0.000136353847812057,,
1779153392423598368,0.0,,,
1779153392433737427,,0.0,,
1779153392453548480,,-0.001090830782496456,,
1779153392473484501,0.0,,,
1779153392473675654,,-0.0014998923259326269,,
1779153392493639072,,-0.000272707695624114,,
1779153392513394937,,-0.0008181230868723419,,
1779153392523302486,0.0,,,
1779153392533436820,,-0.001772600021556741,,
1779153392553696182,,-0.000272707695624114,,
1779153392573644664,0.0,,,
1779153392573879702,,-0.001090830782496456,,
1779153392593674916,,-0.000272707695624114,,
1779153392613597730,,0.000272707695624114,,
1779153392623554956,0.0,,,
1779153392633418337,,0.001227184630308513,,
1779153392653461464,,-0.00136353847812057,,
1779153392673427483,0.0,,,
1779153392673572950,,-0.000545415391248228,,
1779153392693799492,,-0.00040906154343617096,,
1779153392713731311,,-0.0008181230868723419,,
1779153392723447573,0.0,,,
1779153392733810335,,0.000136353847812057,,
1779153392753509331,,-0.000545415391248228,,
1779153392773367004,0.0,,,
1779153392773462780,,-0.000545415391248228,,
1779153392793515320,,-0.000954476934684399,,
1779153392813697007,,-0.0014998923259326269,,
1779153392823597158,0.0,,,
1779153392833590757,,-0.000954476934684399,,
1779153392853686765,,-0.0008181230868723419,,
1779153392873550518,,-0.0008181230868723419,,
1779153392873707391,0.0,,,
1779153392893605211,,0.0,,
1779153392913363462,,-0.001772600021556741,,
1779153392923451080,0.0,,,
1779153392933560335,,-0.000136353847812057,,
1779153392953814447,,-0.000545415391248228,,
1779153392973525855,0.0,,,
1779153392973675438,,-0.0008181230868723419,,
1779153392993761665,,-0.000272707695624114,,
1779153393013711832,,-0.0008181230868723419,,
1779153393023506996,0.0,,,
1779153393033441517,,-0.000954476934684399,,
1779153393053457267,,-0.000272707695624114,,
1779153393073516855,0.0,,,
1779153393073716250,,-0.000272707695624114,,
1779153393093495410,,-0.00040906154343617096,,
1779153393113590898,,0.000272707695624114,,
1779153393123630901,0.0,,,
1779153393133648376,,-0.001227184630308513,,
1779153393153481168,,0.000954476934684399,,
1779153393173307859,0.0,,,
1779153393173436193,,0.0008181230868723419,,
1779153393193599888,,0.000545415391248228,,
1779153393213641473,,0.000136353847812057,,
1779153393223500657,0.0,,,
1779153393233796707,,-0.0008181230868723419,,
1779153393253785721,,-0.000272707695624114,,
1779153393273658402,0.0,,,
1779153393273779503,,0.000272707695624114,,
1779153393293450402,,0.000545415391248228,,
1779153393313440430,,-0.000272707695624114,,
1779153393323535661,0.0,,,
1779153393333749768,,-0.000954476934684399,,
1779153393353524911,,0.0008181230868723419,,
1779153393373517787,0.0,,,
1779153393373749629,,0.00040906154343617096,,
1779153393393756074,,-0.000681769239060285,,
1779153393413511610,,-0.000272707695624114,,
1779153393423334681,0.0,,,
1779153393433409878,,-0.000272707695624114,,
1779153393453725824,,-0.000545415391248228,,
1779153393473621629,0.0,,,
1779153393473833420,,0.000136353847812057,,
1779153393493645541,,-0.0016362461737446838,,
1779153393513701798,,-0.000545415391248228,,
1779153393523447538,0.0,,,
1779153393533568207,,-0.0008181230868723419,,
1779153393553426301,,-0.000954476934684399,,
1779153393573253779,0.0,,,
1779153393573499867,,-0.000272707695624114,,
1779153393593580451,,-0.000136353847812057,,
1779153393613757725,,-0.00040906154343617096,,
1779153393623454026,0.0,,,
1779153393633662761,,0.0,,
1779153393653879564,,0.0,,
1779153393673336573,0.0,,,
1779153393673461215,,-0.000681769239060285,,
1779153393693406581,,0.00040906154343617096,,
1779153393713725286,,0.000954476934684399,,
1779153393723640117,0.0,,,
1779153393733647492,,-0.001090830782496456,,
1779153393753759849,,-0.000545415391248228,,
1779153393773694479,0.0,,,
1779153393773777442,,-0.00040906154343617096,,
1779153393793721316,,-0.000681769239060285,,
1779153393813384156,,-0.001090830782496456,,
1779153393823413962,0.0,,,
1779153393833450074,,-0.0008181230868723419,,
1779153393853768361,,0.000272707695624114,,
1779153393873627946,0.0,,,
1779153393873712354,,-0.000545415391248228,,
1779153393893682942,,-0.000272707695624114,,
1779153393913667716,,-0.001908953869368798,,
1779153393923640152,0.0,,,
1779153393933446585,,-0.00040906154343617096,,
1779153393953368248,,0.0,,
1779153393973525085,,-0.000681769239060285,,
1779153393973690750,0.0,,,
1779153393993602424,,-0.001772600021556741,,
1779153394013823225,,-0.001090830782496456,,
1779153394023507188,0.0,,,
1779153394033713111,,-0.0008181230868723419,,
1779153394053491447,,-0.000681769239060285,,
1779153394073334431,0.0,,,
1779153394073376091,,0.000545415391248228,,
1779153394093591410,,0.0,,
1779153394113759294,,0.000545415391248228,,
1779153394123562775,0.0,,,
1779153394133712204,,-0.000681769239060285,,
1779153394153549266,,-0.000136353847812057,,
1779153394173563401,0.0,,,
1779153394173877677,,-0.0008181230868723419,,
1779153394193486077,,-0.001908953869368798,,
1779153394213478433,,-0.00040906154343617096,,
1779153394223667011,0.0,,,
1779153394233779468,,-0.000272707695624114,,
1779153394253638545,,-0.000954476934684399,,
1779153394273729933,0.0,,,
1779153394273920016,,-0.001090830782496456,,
1779153394293768720,,-0.0008181230868723419,,
1779153394313516910,,0.00040906154343617096,,
1779153394323282569,0.0,,,
1779153394333410480,,-0.001090830782496456,,
1779153394353477203,,-0.001090830782496456,,
1779153394373417959,0.0,,,
1779153394373566774,,-0.0008181230868723419,,
1779153394393609965,,-0.001090830782496456,,
1779153394413564816,,0.00040906154343617096,,
1779153394423610955,0.0,,,
1779153394433693564,,-0.000136353847812057,,
1779153394453448880,,-0.0016362461737446838,,
1779153394473274313,0.0,,,
1779153394473382529,,0.000545415391248228,,
1779153394493534486,,0.000681769239060285,,
1779153394513573909,,-0.00040906154343617096,,
1779153394523602459,0.0,,,
1779153394533864295,,-0.000272707695624114,,
1779153394553727560,,0.000136353847812057,,
1779153394573754016,,-0.001090830782496456,,
1779153394573952118,0.0,,,
1779153394593453628,,-0.00040906154343617096,,
1779153394613437483,,0.000272707695624114,,
1779153394623561967,0.0,,,
1779153394633544381,,-0.000272707695624114,,
1779153394653704178,,-0.000681769239060285,,
1779153394673619707,0.0,,,
1779153394673935243,,0.0,,
1779153394693595883,,0.0,,
1779153394713421956,,0.000136353847812057,,
1779153394723299999,0.0,,,
1779153394733333568,,0.000272707695624114,,
1779153394753647042,,0.00040906154343617096,,
1779153394773621180,0.0,,,
1779153394773816199,,-0.001227184630308513,,
1779153394793578711,,-0.001090830782496456,,
1779153394813564180,,-0.00040906154343617096,,
1779153394823472146,0.0,,,
1779153394833509698,,0.000136353847812057,,
1779153394853384826,,0.000272707695624114,,
1779153394873541647,0.0,,,
1779153394873599101,,0.000136353847812057,,
1779153394893664878,,-0.00040906154343617096,,
1779153394913733409,,0.0,,
1779153394923636187,0.0,,,
1779153394933753164,,-0.000545415391248228,,
1779153394953753865,,-0.001227184630308513,,
1779153394973295791,0.0,,,
1779153394973383913,,0.0,,
1779153394993366431,,-0.000954476934684399,,
1779153395013612789,,-0.001227184630308513,,
1779153395023592942,0.0,,,
1779153395033814896,,0.000272707695624114,,
1779153395053719319,,-0.000545415391248228,,
1779153395073677348,0.0,,,
1779153395073950789,,-0.0008181230868723419,,
1779153395093493747,,-0.0008181230868723419,,
1779153395113405024,,-0.000136353847812057,,
1779153395123657090,0.0,,,
1779153395133608704,,0.000545415391248228,,
1779153395153765862,,-0.00040906154343617096,,
1779153395173694801,0.0,,,
1779153395173763534,,0.0008181230868723419,,
1779153395193742686,,-0.001908953869368798,,
1779153395213502088,,-0.0008181230868723419,,
1779153395223387842,0.0,,,
1779153395233392316,,-0.000954476934684399,,
1779153395253573280,,-0.000272707695624114,,
1779153395273646299,0.0,,,
1779153395273906732,,-0.000681769239060285,,
1779153395293765350,,0.000136353847812057,,
1779153395313560213,,-0.00040906154343617096,,
1779153395323616080,0.0,,,
1779153395333502800,,-0.001772600021556741,,
1779153395353389754,,-0.0016362461737446838,,
1779153395373659256,0.0,,,
1779153395373708223,,-0.0008181230868723419,,
1779153395393789245,,-0.0020453077171808547,,
1779153395413522961,,-0.000272707695624114,,
1779153395423491787,0.0,,,
1779153395433602781,,-0.0008181230868723419,,
1779153395453566780,,-0.000954476934684399,,
1779153395473308955,0.0,,,
1779153395473403105,,-0.000272707695624114,,
1779153395493472468,,-0.000954476934684399,,
1779153395513447623,,0.0,,
1779153395523360120,0.0,,,
1779153395533596946,,-0.000136353847812057,,
1779153395553909195,,-0.000545415391248228,,
1779153395573702524,,-0.0016362461737446838,,
1779153395573842284,0.0,,,
1779153395593475375,,0.0,,
1779153395613420619,,-0.000954476934684399,,
1779153395623329805,0.0,,,
1779153395633529224,,-0.00136353847812057,,
1779153395653780316,,-0.00040906154343617096,,
1779153395673687915,0.0,,,
1779153395673759437,,-0.000272707695624114,,
1779153395693636651,,-0.001227184630308513,,
1779153395713614314,,0.00040906154343617096,,
1779153395723432444,0.0,,,
1779153395733399906,,0.000136353847812057,,
1779153395753421598,,-0.00136353847812057,,
1779153395773395981,0.0,,,
1779153395773670688,,-0.000681769239060285,,
1779153395793813618,,-0.0008181230868723419,,
1779153395813772491,,-0.00040906154343617096,,
1779153395823532503,0.0,,,
1779153395833553004,,-0.000136353847812057,,
1779153395853376495,,-0.001227184630308513,,
