timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779768325248036796,0.800000011920929,,,
1779768325248895122,,-0.2957514959043516,,
1779768325254392529,,,2.948312643876199,
1779768325254423152,,,,-4.593638813716277
1779768325268737004,,-0.2964332651434119,,
1779768325288949423,,-0.29506972666529135,,
1779768325297825739,0.800000011920929,,,
1779768325305278811,,,2.8838687712544373,
1779768325305308674,,,,-4.683522110406113
1779768325308807022,,-0.29670597283903605,,
1779768325328715652,,-0.29670597283903605,,
1779768325347794704,0.800000011920929,,,
1779768325348767115,,-0.2954787882087275,,
1779768325355815397,,,2.8589393679500974,
1779768325355844389,,,,-4.705410693389202
1779768325368821186,,-0.29534243436091545,,
1779768325388828065,,-0.2943879574262311,,
1779768325397984373,0.800000011920929,,,
1779768325406314017,,,2.7550039935871116,
1779768325406347088,,,,-4.763772773595788
1779768325408920508,,-0.29506972666529135,,
1779768325428927704,,-0.2932971266437346,,
1779768325447762545,0.800000011920929,,,
1779768325448707479,,-0.29411524973060693,,
1779768325456631667,,,,-4.829155038954955
1779768325456745283,,,2.7550039935871116,
1779768325468759161,,-0.29479701896966726,,
1779768325488742758,,-0.2946606651218552,,
1779768325498032412,0.800000011920929,,,
1779768325507360735,,,2.751269003706092,
1779768325507391767,,,,-4.868302352590494
1779768325508974073,,-0.2954787882087275,,
1779768325528905196,,-0.2946606651218552,,
1779768325548050090,0.800000011920929,,,
1779768325549048284,,-0.2964332651434119,,
1779768325558425672,,,2.7470848048637873,
1779768325558463576,,,,-4.868302352590494
1779768325568806395,,-0.2954787882087275,,
1779768325588650552,,-0.29561514205653955,,
1779768325597783249,0.800000011920929,,,
1779768325608466286,,,2.7272031419745013,
1779768325608477642,,,,-4.89239784860343
1779768325608640994,,-0.29656961899122397,,
1779768325628903780,,-0.2946606651218552,,
1779768325648001398,0.800000011920929,,,
1779768325649132739,,-0.29370618818717076,,
1779768325659305384,,,2.6621833442333944,
1779768325659344073,,,,-4.919153997956981
1779768325668833617,,-0.2945243112740431,,
1779768325688821762,,-0.29370618818717076,,
1779768325697863221,0.800000011920929,,,
1779768325708920562,,-0.29356983433935874,,
1779768325710047448,,,2.598369171459659,
1779768325710063125,,,,-4.950689900941468
1779768325728642423,,-0.2930244189481105,,
1779768325747951129,0.800000011920929,,,
1779768325749095529,,-0.29384254203498283,,
1779768325760688448,,,2.571602270077693,
1779768325760712164,,,,-4.996317246690705
1779768325768802637,,-0.29384254203498283,,
1779768325789297728,,-0.2943879574262311,,
1779768325798126868,0.800000011920929,,,
1779768325808877670,,-0.294251603578419,,
1779768325811400487,,,2.4579675358216715,
1779768325811419532,,,,-5.038177430310853
1779768325828895566,,-0.29411524973060693,,
1779768325847694861,0.800000011920929,,,
1779768325848646574,,-0.29411524973060693,,
1779768325861731250,,,2.3607322315800263,
1779768325861744618,,,,-5.138804567620555
1779768325868681070,,-0.29316077279592256,,
1779768325888871071,,-0.29316077279592256,,
1779768325897891703,0.800000011920929,,,
1779768325908865753,,-0.2926153574046743,,
1779768325912401218,,,2.269638264153473,
1779768325912432520,,,,-5.26320947863106
1779768325928996473,,-0.29234264970905016,,
1779768325947934943,0.800000011920929,,,
1779768325948797978,,-0.29343348049154666,,
1779768325962947111,,,2.1867500276546794,
1779768325962962817,,,,-5.361191203838805
1779768325968653199,,-0.29220629586123814,,
1779768325988647387,,-0.29247900355686224,,
1779768325998039588,0.800000011920929,,,
1779768326008864720,,-0.291933588165614,,
1779768326013469230,,,2.1344088645818355,
1779768326013492771,,,,-5.457031705651181
1779768326028951399,,-0.2932971266437346,,
1779768326047749890,0.800000011920929,,,
1779768326048772961,,-0.2915245266221778,,
1779768326064050123,,,2.081364380433472,
1779768326064083478,,,,-5.46941294953559
1779768326068823027,,-0.29070640353530547,,
1779768326088713468,,-0.29356983433935874,,
1779768326097646070,0.800000011920929,,,
1779768326108701273,,-0.2915245266221778,,
1779768326114356587,,,2.04589964980938,
1779768326114367269,,,,-5.486117118381842
1779768326128874994,,-0.2912518189265537,,
1779768326147824422,0.800000011920929,,,
1779768326148763563,,-0.28866109581812466,,
1779768326164978179,,,2.013426058970351,
1779768326165007936,,,,-5.486117118381842
1779768326168783538,,-0.29084275738311755,,
1779768326189102422,,-0.2913881727743658,,
1779768326197872567,0.800000011920929,,,
1779768326208728768,,-0.28907015736156083,,
1779768326215229805,,,1.9332420478465115,
1779768326215244198,,,,-5.506886546685612
1779768326228606477,,-0.29084275738311755,,
1779768326248150798,0.800000011920929,,,
1779768326249244815,,-0.28893380351374875,,
1779768326265981545,,,1.8708716534551568,
1779768326266005880,,,,-5.530317284812743
1779768326268799170,,-0.2913881727743658,,
1779768326288836549,,-0.289615572752809,,
1779768326297963530,0.800000011920929,,,
1779768326308946537,,-0.28893380351374875,,
1779768326316635026,,,1.832585375812496,
1779768326316654958,,,,-5.55661674432958
1779768326328862332,,-0.29043369583968137,,
1779768326347714839,0.800000011920929,,,
1779768326348634973,,-0.28866109581812466,,
1779768326367112897,,,1.7751325372276128,
1779768326367128209,,,,-5.55661674432958
1779768326368720190,,-0.2900246342962452,,
1779768326388971149,,-0.28934286505718493,,
1779768326397953145,0.800000011920929,,,
1779768326408947707,,-0.289615572752809,,
1779768326417856255,,,,-5.58848315994633
1779768326418001457,,,1.6353451498235412,
1779768326429146087,,-0.28838838812250056,,
1779768326448113577,0.800000011920929,,,
1779768326449092263,,-0.2885247419703126,,
1779768326468289020,,,1.4597477431772483,
1779768326468300652,,,,-5.620454570517637
1779768326468618269,,-0.28879744966593673,,
1779768326488633053,,-0.28688849579656794,,
1779768326497897629,0.800000011920929,,,
1779768326509013038,,-0.28893380351374875,,
1779768326519007635,,,1.372687359793844,
1779768326519031495,,,,-5.634795544105542
1779768326528975752,,-0.28920651120937285,,
1779768326548095067,0.800000011920929,,,
1779768326549211190,,-0.28770661888344023,,
1779768326568856561,,-0.28893380351374875,,
1779768326569656614,,,1.346140536459071,
1779768326569679412,,,,-5.6552474584724255
1779768326588660677,,-0.2875702650356282,,
1779768326597668610,0.800000011920929,,,
1779768326608690337,,-0.2881156804268764,,
1779768326620160805,,,1.3168203849543276,
1779768326620175650,,,,-5.678620276609891
1779768326629010428,,-0.28866109581812466,,
1779768326647985145,0.800000011920929,,,
1779768326649095641,,-0.2866157881009438,,
1779768326668945018,,-0.2885247419703126,,
1779768326670684307,,,,-5.687295068431756
1779768326670747485,,,1.2867831943660586,
1779768326688909874,,-0.28716120349219204,,
1779768326697876014,0.800000011920929,,,
1779768326708737187,,-0.28647943425313177,,
1779768326721038951,,,,-5.742574726795704
1779768326721064786,,,1.2848263566375713,
1779768326728621028,,-0.2878429727312523,,
1779768326747901701,0.800000011920929,,,
1779768326749171339,,-0.2853886034706353,,
1779768326768791312,,-0.28743391118781614,,
1779768326771829327,,,1.2530004878214758,
1779768326771852234,,,,-5.84401060538917
1779768326789264447,,-0.2862067265575076,,
1779768326797823234,0.800000011920929,,,
1779768326809065349,,-0.2872975573400041,,
1779768326822693062,,,1.1973352291653625,
1779768326822729335,,,,-5.890166825618687
1779768326828816023,,-0.2849795419271991,,
1779768326847653125,0.800000011920929,,,
1779768326848621925,,-0.2849795419271991,,
1779768326868694246,,-0.2848431880793871,,
1779768326873274110,,,1.1705402910062874,
1779768326873311133,,,,-5.925162342691641
1779768326888728905,,-0.2845704803837629,,
1779768326897891251,0.800000011920929,,,
1779768326908873979,,-0.284706834231575,,
1779768326924100938,,,,-5.966226703864944
1779768326924244127,,,1.166456422744523,
1779768326928779102,,-0.28293423421001823,,
1779768326948182614,0.800000011920929,,,
1779768326949038938,,-0.28361600344907856,,
1779768326968618105,,-0.2821161111231459,,
1779768326974487603,,,1.077813090274414,
1779768326974498634,,,,-5.966226703864944
1779768326988647111,,-0.2817070495797097,,
1779768326997783946,0.800000011920929,,,
1779768327008997699,,-0.2818434034275218,,
1779768327025376992,,,0.9339515264115008,
1779768327025425165,,,,-5.975339215034202
1779768327029148223,,-0.2817070495797097,,
1779768327048118138,0.800000011920929,,,
1779768327049072036,,-0.28293423421001823,,
1779768327069053562,,-0.27911632647128065,,
1779768327075927146,,,0.8195163463076504,
1779768327075946674,,,,-5.975339215034202
1779768327088706852,,-0.28047986494940125,,
1779768327097681979,0.800000011920929,,,
1779768327108733448,,-0.2802071572537771,,
1779768327126866458,,,0.7029260298576636,
1779768327126902786,,,,-6.027270323376955
1779768327128845878,,-0.2800708034059651,,
1779768327147985225,0.800000011920929,,,
1779768327148953498,,-0.2793890341669048,,
1779768327168734751,,-0.27911632647128065,,
1779768327177443327,,,0.6423460546378265,
1779768327177465144,,,,-6.053287921558497
1779768327188784839,,-0.2800708034059651,,
1779768327197805324,0.800000011920929,,,
1779768327208690296,,-0.28102528034064944,,
1779768327227761945,,,0.6132362322557116,
1779768327227771582,,,,-6.053287921558497
1779768327228641104,,-0.28197975727533386,,
1779768327248118128,0.800000011920929,,,
1779768327248754450,,-0.28252517266658206,,
1779768327268914840,,-0.2814343418840856,,
1779768327278571224,,,0.5841442264662644,
1779768327278602595,,,,-6.053287921558497
1779768327289008794,,-0.2845704803837629,,
1779768327298092606,0.800000011920929,,,
1779768327308950372,,-0.2827978803622062,,
1779768327329010018,,-0.28552495731844735,,
1779768327329366905,,,0.5255936412109652,
1779768327329414562,,,,-6.004400480284652
1779768327347685140,0.800000011920929,,,
1779768327348621453,,-0.28429777268813883,,
1779768327368709820,,-0.28416141884032675,,
1779768327380231745,,,0.3800637660636796,
1779768327380264015,,,,-5.9723017175350055
1779768327388732845,,-0.2866157881009438,,
1779768327397758315,0.800000011920929,,,
1779768327409258844,,-0.2849795419271991,,
1779768327429116179,,-0.28770661888344023,,
1779768327430910802,,,0.29206352463166124,
1779768327430934181,,,,-5.9983193157165475
1779768327448198982,0.800000011920929,,,
1779768327449019470,,-0.2860703727096956,,
1779768327468772399,,-0.28525224962282325,,
1779768327481355351,,,0.05869461241308005,
1779768327481366734,,,,-6.053287921558497
1779768327488670145,,-0.2875702650356282,,
1779768327497865035,0.800000011920929,,,
1779768327508787332,,-0.2844341265359509,,
1779768327528907799,,-0.28647943425313177,,
1779768327532131072,,,,-5.9983193157165475
1779768327532246570,,,-0.17477121918566357,
1779768327547931029,0.800000011920929,,,
1779768327549171423,,-0.2860703727096956,,
1779768327568823316,,-0.2859340188618835,,
1779768327583030461,,,-0.23324556328145785,
1779768327583062209,,,,-5.9662205529669015
1779768327588738626,,-0.2872975573400041,,
1779768327597684785,0.800000011920929,,,
1779768327608640586,,-0.2844341265359509,,
1779768327628711042,,-0.2875702650356282,,
1779768327633573527,,,-0.29153184467025134,
1779768327633590282,,,,-5.9662205529669015
1779768327647971216,0.800000011920929,,,
1779768327648999783,,-0.2830705880578303,,
1779768327668683262,,-0.2849795419271991,,
1779768327684286684,,,-0.29153184467025134,
1779768327684307494,,,,-5.9662205529669015
1779768327688770291,,-0.2830705880578303,,
1779768327698135925,0.800000011920929,,,
1779768327709290120,,-0.2834796496012665,,
1779768327728700993,,-0.28416141884032675,,
1779768327734648256,,,-0.32066257796048825,
1779768327734659251,,,,-6.001392166513684
1779768327747698992,0.800000011920929,,,
1779768327748721723,,-0.2851158957750112,,
1779768327768871579,,-0.284706834231575,,
1779768327785299169,,,,-6.022784868777496
1779768327785395897,,,-0.37957478218151863,
1779768327788824488,,-0.284706834231575,,
1779768327797966226,0.800000011920929,,,
1779768327809009469,,-0.28402506499251473,,
1779768327828981284,,-0.2848431880793871,,
1779768327835982542,,,-0.43837627272903024,
1779768327835999762,,,,-6.056360772355633
1779768327847830561,0.800000011920929,,,
1779768327848631761,,-0.28429777268813883,,
1779768327868549257,,-0.2849795419271991,,
1779768327886502799,,,-0.496410290956402,
1779768327886520500,,,,-6.056360772355633
1779768327888701381,,-0.28320694190564233,,
1779768327897836468,0.800000011920929,,,
1779768327908846273,,-0.2848431880793871,,
1779768327929134904,,-0.2830705880578303,,
1779768327937203932,,,-0.5259711367474721,
1779768327937221637,,,,-6.022784868777496
1779768327947889351,0.800000011920929,,,
1779768327948867246,,-0.2844341265359509,,
1779768327968726431,,-0.28402506499251473,,
1779768327987534029,,,-0.5572474166828912,
1779768327987540060,,,,-5.993694419798818
1779768327988684287,,-0.2844341265359509,,
1779768327997647331,0.800000011920929,,,
1779768328008910298,,-0.2853886034706353,,
1779768328028981079,,-0.28361600344907856,,
1779768328038466190,,,-0.6157747274995837,
1779768328038489354,,,,-5.993694419798818
1779768328047841762,0.800000011920929,,,
1779768328048860631,,-0.28525224962282325,,
1779768328068745956,,-0.28320694190564233,,
1779768328088900904,,-0.28252517266658206,,
1779768328089167978,,,-0.7889641844533262,
1779768328089191133,,,,-5.993694419798818
1779768328097765848,0.800000011920929,,,
1779768328108640101,,-0.28361600344907856,,
1779768328128631708,,-0.28197975727533386,,
1779768328140068666,,,-0.9352488579321965,
1779768328140103786,,,,-5.949286244820307
1779768328147957513,0.800000011920929,,,
1779768328149064946,,-0.28238881881877004,,
1779768328168871333,,-0.28402506499251473,,
1779768328188842178,,-0.2834796496012665,,
1779768328190753623,,,-0.9368510403490439,
1779768328190772399,,,,-5.902194126036589
1779768328197929125,0.800000011920929,,,
1779768328208860959,,-0.28402506499251473,,
1779768328228744905,,-0.2827978803622062,,
1779768328241246548,,,-0.9959355041658826,
1779768328241258345,,,,-5.8760826741584555
1779768328247669684,0.800000011920929,,,
1779768328248602189,,-0.28388871114470265,,
1779768328268749718,,-0.28429777268813883,,
1779768328288795410,,-0.2827978803622062,,
1779768328291976238,,,-1.084739588543452,
1779768328292001901,,,,-5.844770717320381
1779768328297798782,0.800000011920929,,,
1779768328309096733,,-0.2849795419271991,,
1779768328328852839,,-0.2830705880578303,,
1779768328342584353,,,-1.1390953184473258,
1779768328342607323,,,,-5.806764549557473
1779768328348026891,0.800000011920929,,,
1779768328348877246,,-0.2849795419271991,,
1779768328368599392,,-0.2845704803837629,,
1779768328388666824,,-0.284706834231575,,
1779768328392956673,,,-1.2239035332877568,
1779768328392971337,,,,-5.806764549557473
1779768328397858460,0.800000011920929,,,
1779768328408859199,,-0.2845704803837629,,
1779768328428979678,,-0.28361600344907856,,
1779768328443935165,,,-1.4001181073379012,
1779768328443966723,,,,-5.806764549557473
1779768328448149622,0.800000011920929,,,
1779768328448860853,,-0.28361600344907856,,
1779768328468801110,,-0.28361600344907856,,
1779768328488611033,,-0.2844341265359509,,
1779768328494333545,,,-1.5714347893256289,
1779768328494344752,,,,-5.818065935155911
1779768328497667815,0.800000011920929,,,
1779768328508706924,,-0.2845704803837629,,
1779768328528884315,,-0.28402506499251473,,
1779768328545174449,,,-1.631344214775272,
1779768328545207710,,,,-5.811619816226955
1779768328547954245,0.800000011920929,,,
1779768328548995740,,-0.28402506499251473,,
1779768328568789044,,-0.2833432957534544,,
1779768328588883547,,-0.2830705880578303,,
1779768328595739071,,,,-5.811619816226955
1779768328595839596,,,-1.6366380483471992,
1779768328597926790,0.800000011920929,,,
1779768328608689258,,-0.28238881881877004,,
1779768328628629641,,-0.28238881881877004,,
1779768328646525394,,,-1.6604458744642125,
1779768328646561069,,,,-5.811619816226955
1779768328648018433,0.800000011920929,,,
1779768328648715026,,-0.28252517266658206,,
1779768328668769300,,-0.2812979880362736,,
1779768328688988288,,-0.28416141884032675,,
1779768328697308190,,,-1.7109657770711606,
1779768328697342488,,,,-5.823404742191615
1779768328698125488,0.800000011920929,,,
1779768328708855186,,-0.2808889264928374,,
1779768328728804570,,-0.2827978803622062,,
1779768328747702666,0.800000011920929,,,
1779768328747764891,,,-1.7458657181581336,
1779768328747776541,,,,-5.823404742191615
1779768328748609782,,-0.2827978803622062,,
1779768328768737409,,-0.2814343418840856,,
1779768328788823767,,-0.28266152651439413,,
1779768328797966975,0.800000011920929,,,
1779768328798345275,,,,-5.823404742191615
1779768328798443926,,,-1.7773648276881011,
1779768328808909637,,-0.2821161111231459,,
1779768328828943835,,-0.2814343418840856,,
1779768328848005653,0.800000011920929,,,
1779768328849473004,,-0.28252517266658206,,
1779768328849583818,,,-1.8031830215514169,
1779768328849623088,,,,-5.823404742191615
1779768328868655468,,-0.28047986494940125,,
1779768328888745907,,-0.28266152651439413,,
1779768328897757030,0.800000011920929,,,
1779768328900015514,,,,-5.812123784344198
1779768328900081880,,,-1.837991299855128,
1779768328908725214,,-0.2811616341884615,,
1779768328929208717,,-0.28225246497095796,,
1779768328947980507,0.800000011920929,,,
1779768328948854354,,-0.2814343418840856,,
1779768328950960218,,,-1.9021076132420964,
1779768328950978688,,,,-5.809186461118856
1779768328968850168,,-0.279934449558153,,
1779768328988697056,,-0.2837523572968906,,
1779768328997684176,0.800000011920929,,,
1779768329001239576,,,,-5.803268439080632
1779768329001288110,,,-2.105941522114381,
1779768329008655170,,-0.28034351110158917,,
1779768329029037877,,-0.28252517266658206,,
1779768329047927909,0.800000011920929,,,
1779768329048973662,,-0.2808889264928374,,
1779768329052037244,,,-2.2815703423590903,
1779768329052070314,,,,-5.77462823776282
1779768329068779696,,-0.2817070495797097,,
1779768329088970142,,-0.2815706957318977,,
1779768329097980059,0.800000011920929,,,
1779768329102626009,,,-2.310522712081048,
1779768329102648991,,,,-5.716451108756389
1779768329108753700,,-0.2793890341669048,,
1779768329128685408,,-0.2817070495797097,,
1779768329148005212,0.800000011920929,,,
1779768329149092707,,-0.2780254956887842,,
1779768329153387056,,,-2.338817271318302,
1779768329153412771,,,,-5.6552708916005265
1779768329168678208,,-0.2818434034275218,,
1779768329188823501,,-0.28034351110158917,,
1779768329197706674,0.800000011920929,,,
1779768329203849359,,,-2.42292615508285,
1779768329203878969,,,,-5.626173479054097
1779768329208882929,,-0.2781618495365963,,
1779768329228769222,,-0.28266152651439413,,
1779768329247914117,0.800000011920929,,,
1779768329248546003,,-0.2787072649278445,,
1779768329254096307,,,-2.5094296668242793,
1779768329254108063,,,,-5.620442946090382
1779768329268822933,,-0.2827978803622062,,
1779768329289118363,,-0.2787072649278445,,
1779768329297855813,0.800000011920929,,,
1779768329304718034,,,-2.573458198315046,
1779768329304744518,,,,-5.611873270796711
1779768329309048527,,-0.28047986494940125,,
1779768329328996454,,-0.2811616341884615,,
1779768329347964644,0.800000011920929,,,
1779768329348752940,,-0.277480080297536,,
1779768329355220524,,,-2.6345021659622603,
1779768329355251170,,,,-5.59131590470873
1779768329368803123,,-0.2811616341884615,,
1779768329388708196,,-0.279798095710341,,
1779768329397788994,0.800000011920929,,,
1779768329405746531,,,-2.660466921934913,
1779768329405762527,,,,-5.573621212071816
1779768329408854585,,-0.2808889264928374,,
1779768329428933696,,-0.27911632647128065,,
1779768329447965929,0.800000011920929,,,
1779768329448834105,,-0.2793890341669048,,
1779768329456310873,,,-2.7160158773525267,
1779768329456344910,,,,-5.567937700552205
1779768329468750280,,-0.28102528034064944,,
1779768329488866845,,-0.27911632647128065,,
1779768329497748542,0.800000011920929,,,
1779768329506551026,,,-2.8356901219995874,
1779768329506562830,,,,-5.547274496905974
1779768329508622988,,-0.2808889264928374,,
1779768329528885958,,-0.27857091108003246,,
1779768329548122715,0.800000011920929,,,
1779768329549043972,,-0.279798095710341,,
1779768329557255410,,,-2.927947489652218,
1779768329557281893,,,,-5.465360899045374
1779768329568840831,,-0.27734372644972394,,
1779768329589006950,,-0.27857091108003246,,
1779768329597902908,0.800000011920929,,,
1779768329607897529,,,-2.931632777330374,
1779768329607935955,,,,-5.401430886596067
1779768329608907598,,-0.2800708034059651,,
1779768329628607876,,-0.277480080297536,,
1779768329647727425,0.800000011920929,,,
1779768329648688114,,-0.2787072649278445,,
1779768329658354104,,,,-5.369484080647868
1779768329658484228,,,-2.953892303090298,
1779768329668828473,,-0.27734372644972394,,
1779768329688851049,,-0.2763892495150395,,
1779768329697963949,0.800000011920929,,,
1779768329708880012,,,,-5.340328766609858
1779768329709143715,,-0.27734372644972394,,
1779768329709167468,,,-3.009185784395726,
1779768329728796354,,-0.27720737260191186,,
1779768329747789386,0.800000011920929,,,
1779768329748683058,,-0.2802071572537771,,
1779768329759291801,,,-3.1627458750161126,
1779768329759303753,,,,-5.316550049276419
1779768329768670278,,-0.27529841873254307,,
1779768329789120650,,-0.27857091108003246,,
1779768329797837027,0.800000011920929,,,
1779768329808823574,,-0.277480080297536,,
1779768329810013312,,,-3.1904515824679334,
1779768329810036645,,,,-5.29278976463978
1779768329828874907,,-0.277480080297536,,
1779768329847947970,0.800000011920929,,,
1779768329848992354,,-0.279798095710341,,
1779768329861060154,,,-3.341677519315815,
1779768329861094366,,,,-5.2766208762626725
1779768329868716005,,-0.27693466490628776,,
1779768329888592344,,-0.2793890341669048,,
1779768329897683669,0.800000011920929,,,
1779768329908665753,,-0.27707101875409984,,
1779768329911819014,,,-3.3607541314576173,
1779768329911846704,,,,-5.2578145892672765
1779768329929067461,,-0.2781618495365963,,
1779768329948027284,0.800000011920929,,,
1779768329949019046,,-0.279798095710341,,
1779768329962320880,,,-3.383591563209713,
1779768329962335840,,,,-5.244728535193774
1779768329968696349,,-0.2765256033628516,,
1779768329988896950,,-0.28061621879721327,,
1779768329997631055,0.800000011920929,,,
1779768330008619781,,-0.277480080297536,,
1779768330012630583,,,-3.4617682794846623,
1779768330012640291,,,,-5.234309471081297
1779768330028634824,,-0.27829820338440836,,
1779768330048082920,0.800000011920929,,,
1779768330049049770,,-0.279934449558153,,
1779768330063174371,,,-3.5771972020573353,
1779768330063197071,,,,-5.22877895606115
1779768330068726814,,-0.2781618495365963,,
1779768330089110729,,-0.279798095710341,,
1779768330097854712,0.800000011920929,,,
1779768330108892634,,-0.27707101875409984,,
1779768330113735077,,,-3.628165335461712,
1779768330113752368,,,,-5.162484712252663
1779768330128686427,,-0.2784345572322204,,
1779768330147668745,0.800000011920929,,,
1779768330148652260,,-0.27884361877565655,,
1779768330164379377,,,-3.665672565718249,
1779768330164417230,,,,-5.0638223720296605
1779768330168884939,,-0.27693466490628776,,
1779768330189112683,,-0.27897997262346863,,
1779768330198324169,0.800000011920929,,,
1779768330208827859,,-0.27734372644972394,,
1779768330214760529,,,-3.840720482645315,
1779768330214781369,,,,-5.002971519135489
1779768330228954570,,-0.277480080297536,,
1779768330247725146,0.800000011920929,,,
1779768330248674087,,-0.27857091108003246,,
1779768330264972575,,,-3.997905495603681,
1779768330264985054,,,,-4.9190672822232715
1779768330268594868,,-0.27761643414534803,,
1779768330288984713,,-0.2792526803190927,,
1779768330298105829,0.800000011920929,,,
1779768330308826080,,-0.27720737260191186,,
1779768330315928785,,,-4.008263979022447,
1779768330315961319,,,,-4.836557720258737
1779768330329004601,,-0.27734372644972394,,
1779768330347971397,0.800000011920929,,,
1779768330348892393,,-0.2784345572322204,,
1779768330366334145,,,-4.018746447662257,
1779768330366354479,,,,-4.79281000552214
1779768330368715455,,-0.27761643414534803,,
1779768330388621002,,-0.27911632647128065,,
1779768330397779607,0.800000011920929,,,
1779768330408761364,,-0.2767983110584757,,
1779768330417186144,,,-4.032136794370805,
1779768330417218687,,,,-4.727211888849897
1779768330428919607,,-0.27857091108003246,,
1779768330448009930,0.800000011920929,,,
1779768330448828755,,-0.277480080297536,,
1779768330467770239,,,-4.062410771513207,
1779768330467786247,,,,-4.681124952476648
1779768330468821494,,-0.2778891418409722,,
1779768330488898428,,-0.2780254956887842,,
1779768330497839872,0.800000011920929,,,
1779768330508624815,,-0.27529841873254307,,
1779768330518106079,,,-4.068109312527394,
1779768330518117808,,,,-4.661456382927703
1779768330528716485,,-0.27897997262346863,,
1779768330548209228,0.800000011920929,,,
1779768330549121357,,-0.27461664949348275,,
1779768330568687903,,,-4.147580899432174,
1779768330568708745,,,,-4.629973757917895
1779768330568825730,,-0.2800708034059651,,
1779768330588915165,,-0.2754347725803551,,
1779768330598019029,0.800000011920929,,,
1779768330608951768,,-0.27693466490628776,,
1779768330619307804,,,-4.22789615398304,
1779768330619328451,,,,-4.603068913264756
1779768330628710052,,-0.2765256033628516,,
1779768330647653112,0.800000011920929,,,
1779768330648665678,,-0.27720737260191186,,
1779768330668723851,,-0.27734372644972394,,
1779768330669875245,,,-4.291202138532189,
1779768330669888704,,,,-4.524827867269833
1779768330688719563,,-0.2748893571891069,,
1779768330697738506,0.800000011920929,,,
1779768330708987062,,-0.2784345572322204,,
1779768330720736063,,,-4.3323006977978835,
1779768330720770729,,,,-4.436952844360958
1779768330728951733,,-0.27557112642816717,,
1779768330748096778,0.800000011920929,,,
1779768330748997763,,-0.2762528956672275,,
1779768330768623720,,-0.27693466490628776,,
1779768330771093349,,,-4.369628665361503,
1779768330771104658,,,,-4.382927075519482
1779768330788711051,,-0.2758438341237913,,
1779768330797705988,0.800000011920929,,,
1779768330808780531,,-0.2762528956672275,,
1779768330821957594,,,-4.4570908796210364,
1779768330821990092,,,,-4.344738798382455
1779768330828818829,,-0.275162064884731,,
1779768330848194777,0.800000011920929,,,
1779768330849158556,,-0.27666195721066367,,
1779768330868680675,,-0.27707101875409984,,
1779768330872395532,,,-4.532033847467707,
1779768330872405146,,,,-4.254669389925981
1779768330888661615,,-0.2750257110369189,,
1779768330897656816,0.800000011920929,,,
1779768330908606475,,-0.27666195721066367,,
1779768330923131362,,,-4.55264725985146,
1779768330923150083,,,,-4.167095645182469
1779768330928805304,,-0.2761165418194154,,
1779768330947977164,0.800000011920929,,,
1779768330949207259,,-0.27666195721066367,,
1779768330968744691,,-0.2754347725803551,,
1779768330973843518,,,,-4.15646463084917
1779768330973931847,,,-4.5888648432238295,
1779768330989080339,,-0.2750257110369189,,
1779768330997813334,0.800000011920929,,,
1779768331008648507,,-0.277480080297536,,
1779768331024314730,,,-4.654170630534259,
1779768331024330364,,,,-4.129361196187557
1779768331028597336,,-0.2761165418194154,,
1779768331048004730,0.800000011920929,,,
1779768331049284962,,-0.27734372644972394,,
1779768331068770171,,-0.2765256033628516,,
1779768331074862939,,,,-4.083489353393548
1779768331074964439,,,-4.688218010395104,
1779768331088906629,,-0.275162064884731,,
1779768331097930762,0.800000011920929,,,
1779768331108841188,,-0.27666195721066367,,
1779768331125707054,,,-4.6885613291224875,
1779768331125744960,,,,-4.0584019318992945
1779768331128950310,,-0.27407123410223455,,
1779768331147638078,0.800000011920929,,,
1779768331148800872,,-0.2767983110584757,,
1779768331168695890,,-0.2739348802544225,,
1779768331176325275,,,-4.690950339079469,
1779768331176343951,,,,-4.05632232218192
1779768331188863909,,-0.2754347725803551,,
1779768331197887999,0.800000011920929,,,
1779768331208703553,,-0.27570748027597924,,
1779768331227102483,,,-4.703658385105848,
1779768331227127285,,,,-4.029074451145865
1779768331228792376,,-0.2739348802544225,,
1779768331248290948,0.800000011920929,,,
1779768331248867906,,-0.27761643414534803,,
1779768331268751447,,-0.27284404947192603,,
1779768331277742867,,,-4.774177618963917,
1779768331277759880,,,,-3.9875657316810775
1779768331288704234,,-0.27598018797160334,,
1779768331297686660,0.800000011920929,,,
1779768331308689080,,-0.27434394179785865,,
1779768331328659365,,,-4.932172395795864,
1779768331328697532,,,,-3.9441809354003747
1779768331328937965,,-0.27420758795004657,,
1779768331347935626,0.800000011920929,,,
1779768331348759438,,-0.27570748027597924,,
1779768331368751224,,-0.27270769562411395,,
1779768331379246841,,,,-3.913065711804951
1779768331379323533,,,-5.036053404902671,
1779768331388999052,,-0.27570748027597924,,
1779768331398053581,0.800000011920929,,,
1779768331408634029,,-0.27407123410223455,,
1779768331428577836,,-0.2748893571891069,,
1779768331429675415,,,-5.043044459824754,
1779768331429680704,,,,-3.8333202137054965
1779768331447777788,0.800000011920929,,,
1779768331448963064,,-0.2754347725803551,,
1779768331468834815,,-0.2739348802544225,,
1779768331480232888,,,-5.067172722730433,
1779768331480253249,,,,-3.612786565765318
1779768331489084769,,-0.2733894648631743,,
1779768331497818861,0.800000011920929,,,
1779768331509023354,,-0.27407123410223455,,
