timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779157020899754712,,-0.03204315423583339,,
1779157020919616419,,-0.03149773884458517,,
1779157020930493474,,,2.6908166985167505,
1779157020930559179,,,,-3.9190476453066156
1779157020932999641,0.20000000298023224,,,
1779157020939781738,,-0.03217950808364545,,
1779157020959808873,,-0.031088677301148993,,
1779157020979608768,,-0.033270338866141905,,
1779157020980781985,,,2.661503079865981,
1779157020980814593,,,,-3.913073805758192
1779157020982800560,0.20000000298023224,,,
1779157020999604183,,-0.03081596960552488,,
1779157021019804648,,-0.031634092692397225,,
1779157021031608443,,,2.6908166985167505,
1779157021031675686,,,,-3.9190476453066156
1779157021033296992,0.20000000298023224,,,
1779157021039859877,,-0.03217950808364545,,
1779157021059823491,,-0.03177044654020928,,
1779157021079811036,,-0.031906800388021336,,
1779157021082152604,,,2.692189034921037,
1779157021082178798,,,,-3.921047039689474
1779157021083093935,0.20000000298023224,,,
1779157021099697298,,-0.031906800388021336,,
1779157021119514719,,-0.031906800388021336,,
1779157021132333107,,,2.692189034921037,
1779157021132354864,,,,-3.925049906377337
1779157021132716143,0.20000000298023224,,,
1779157021139502371,,-0.032724923474893676,,
1779157021159841893,,-0.03177044654020928,,
1779157021179859073,,-0.03204315423583339,,
1779157021182821798,,,2.6906327507393497,
1779157021182931084,,,,-3.9542329074780596
1779157021183175006,0.20000000298023224,,,
1779157021199713450,,-0.03177044654020928,,
1779157021219685911,,-0.03177044654020928,,
1779157021232799002,0.20000000298023224,,,
1779157021233136262,,,2.6920945394182434,
1779157021233162610,,,,-3.9814124362737773
1779157021239599842,,-0.03122503114896105,,
1779157021259487967,,-0.031088677301148993,,
1779157021279762806,,-0.03217950808364545,,
1779157021282838610,0.20000000298023224,,,
1779157021283659986,,,2.6920945394182434,
1779157021283700783,,,,-3.9895697423085474
1779157021299691242,,-0.030679615757712823,,
1779157021319685468,,-0.032452215779269565,,
1779157021333246571,0.20000000298023224,,,
1779157021334196348,,,2.6877032513333567,
1779157021334334485,,,,-3.995681470988363
1779157021339799182,,-0.03081596960552488,,
1779157021359640992,,-0.03136138499677311,,
1779157021379463079,,-0.03149773884458517,,
1779157021382810758,0.20000000298023224,,,
1779157021384433166,,,2.662540926754894,
1779157021384455774,,,,-3.995681470988363
1779157021399771112,,-0.030134200366464598,,
1779157021419709323,,-0.031088677301148993,,
1779157021433056516,0.20000000298023224,,,
1779157021435261142,,,2.662540926754894,
1779157021435296685,,,,-3.995681470988363
1779157021439727618,,-0.030270554214276654,,
1779157021459847420,,-0.030679615757712823,,
1779157021479749043,,-0.02999784651865254,,
1779157021482828375,0.20000000298023224,,,
1779157021485728079,,,2.662540926754894,
1779157021485755535,,,,-3.995681470988363
1779157021499634273,,-0.03122503114896105,,
1779157021519823027,,-0.02999784651865254,,
1779157021532846756,0.20000000298023224,,,
1779157021536299603,,,2.6364276603911327,
1779157021536338191,,,,-3.9875241649535926
1779157021539717931,,-0.030543261909900768,,
1779157021559849774,,-0.03081596960552488,,
1779157021579810317,,-0.030270554214276654,,
1779157021583257227,0.20000000298023224,,,
1779157021587163126,,,2.6073284286623,
1779157021587222999,,,,-3.9542329074780596
1779157021599653812,,-0.03081596960552488,,
1779157021619715171,,-0.030952323453336934,,
1779157021632906322,0.20000000298023224,,,
1779157021637493735,,,2.6073284286623,
1779157021637525744,,,,-3.925049906377337
1779157021639596053,,-0.02945243112740431,,
1779157021659491322,,-0.030270554214276654,,
1779157021679774987,,-0.030543261909900768,,
1779157021682980915,0.20000000298023224,,,
1779157021687912259,,,,-3.925049906377337
1779157021688013864,,,2.6043783182685107,
1779157021699723530,,-0.03149773884458517,,
1779157021719874407,,-0.030543261909900768,,
1779157021733031476,0.20000000298023224,,,
1779157021738745270,,,2.576614087216949,
1779157021738770047,,,,-3.8997929900347605
1779157021739886954,,-0.02999784651865254,,
1779157021759685829,,-0.03149773884458517,,
1779157021779512487,,-0.030270554214276654,,
1779157021782814367,0.20000000298023224,,,
1779157021788893999,,,2.5700627850796463,
1779157021788912865,,,,-3.8997929900347605
1779157021799663255,,-0.03136138499677311,,
1779157021819894653,,-0.02945243112740431,,
1779157021833081199,0.20000000298023224,,,
1779157021839743883,,,2.5700627850796463,
1779157021839773076,,,,-3.8918197561034784
1779157021839922395,,-0.03177044654020928,,
1779157021859886910,,-0.02999784651865254,,
1779157021879740560,,-0.02890701573615608,,
1779157021883032723,0.20000000298023224,,,
1779157021890025641,,,2.576614087216949,
1779157021890063350,,,,-3.8918197561034784
1779157021899511340,,-0.02904336958396814,,
1779157021919519757,,-0.029861492670840484,,
1779157021933044618,0.20000000298023224,,,
1779157021939700465,,-0.03149773884458517,,
1779157021940598972,,,2.5700627850796463,
1779157021940665296,,,,-3.9150732001410504
1779157021959676686,,-0.028225246497095794,,
1779157021979713216,,-0.028497954192719912,,
1779157021983057018,0.20000000298023224,,,
1779157021991214948,,,2.576614087216949,
1779157021991260423,,,,-3.944138332110436
1779157022000022739,,-0.03040690806208871,,
1779157022019585253,,-0.027816184953659624,,
1779157022032767722,0.20000000298023224,,,
1779157022039491804,,-0.030134200366464598,,
1779157022041318305,,,2.576614087216949,
1779157022041349402,,,,-3.96724684343402
1779157022059708644,,-0.02767983110584757,,
1779157022079942953,,-0.028225246497095794,,
1779157022083286455,0.20000000298023224,,,
1779157022091660979,,,,-3.9733089957293597
1779157022091752324,,,2.571097348867519,
1779157022100011860,,-0.029179723431780196,,
1779157022119852956,,-0.02808889264928374,,
1779157022133078564,0.20000000298023224,,,
1779157022139800471,,-0.03040690806208871,,
1779157022142204831,,,2.568573886910927,
1779157022142293324,,,,-3.977354534739219
1779157022159507194,,-0.02549816954085466,,
1779157022179579109,,-0.02972513882302842,,
1779157022182886068,0.20000000298023224,,,
1779157022192711938,,,2.566059160511317,
1779157022192747931,,,,-4.006503854440179
1779157022199757721,,-0.0272707695624114,,
1779157022219768865,,-0.028497954192719912,,
1779157022233054457,0.20000000298023224,,,
1779157022239634506,,-0.02904336958396814,,
1779157022243414328,,,2.56709372429919,
1779157022243459504,,,,-4.006503854440179
1779157022259906440,,-0.027407123410223458,,
1779157022279483168,,-0.028770661888344026,,
1779157022282765888,0.20000000298023224,,,
1779157022293617965,,,2.56709372429919,
1779157022293639012,,,,-4.0146445338872745
1779157022299488046,,-0.02672535417116317,,
1779157022319583851,,-0.02808889264928374,,
1779157022333024930,0.20000000298023224,,,
1779157022339703532,,-0.02808889264928374,,
1779157022344141956,,,2.5404884108128645,
1779157022344163187,,,,-4.03771166869505
1779157022359715540,,-0.02808889264928374,,
1779157022379759590,,-0.028225246497095794,,
1779157022383158800,0.20000000298023224,,,
1779157022394626345,,,,-4.03977016324896
1779157022394805015,,,2.5151180444366776,
1779157022399612107,,-0.02767983110584757,,
1779157022419464145,,-0.029179723431780196,,
1779157022432805938,0.20000000298023224,,,
1779157022439626527,,-0.0272707695624114,,
1779157022445060336,,,2.511112736531137,
1779157022445088227,,,,-4.03771166869505
1779157022459899745,,-0.028225246497095794,,
1779157022479845723,,-0.026861708018975226,,
1779157022482939437,0.20000000298023224,,,
1779157022495663506,,,2.511112736531137,
1779157022495716840,,,,-4.03771166869505
1779157022499652710,,-0.026861708018975226,,
1779157022519593638,,-0.026861708018975226,,
1779157022532902547,0.20000000298023224,,,
1779157022539504560,,-0.028225246497095794,,
1779157022546091079,,,2.4844848709473424,
1779157022546102431,,,,-4.03771166869505
1779157022559566064,,-0.026861708018975226,,
1779157022579831811,,-0.027543477258035513,,
1779157022583051980,0.20000000298023224,,,
1779157022596597475,,,2.4844848709473424,
1779157022596672976,,,,-4.03771166869505
1779157022599675807,,-0.027407123410223458,,
1779157022619616498,,-0.027543477258035513,,
1779157022632953501,0.20000000298023224,,,
1779157022639637693,,-0.027543477258035513,,
1779157022646989060,,,2.5099226044905034,
1779157022647035249,,,,-4.0146445338872745
1779157022659517778,,-0.027952538801471683,,
1779157022679497054,,-0.027816184953659624,,
1779157022682803091,0.20000000298023224,,,
1779157022697437564,,,2.4844848709473424,
1779157022697460308,,,,-3.9875241649535926
1779157022699537205,,-0.027816184953659624,,
1779157022719571496,,-0.027407123410223458,,
1779157022732959488,0.20000000298023224,,,
1779157022739661877,,-0.02617993877991494,,
1779157022748090299,,,2.4655718243464753,
1779157022748143895,,,,-4.0146445338872745
1779157022759685527,,-0.02658900032335111,,
1779157022779600194,,-0.026043584932102886,,
1779157022782829885,0.20000000298023224,,,
1779157022798253827,,,2.4869146027352587,
1779157022798264193,,,,-4.03771166869505
1779157022799463629,,-0.025225461845230543,,
1779157022819475177,,-0.027407123410223458,,
1779157022832878901,0.20000000298023224,,,
1779157022839737020,,-0.0253618156930426,,
1779157022849011501,,,2.4869146027352587,
1779157022849063928,,,,-4.03771166869505
1779157022859930089,,-0.0272707695624114,,
1779157022879762322,,-0.026452646475539056,,
1779157022882972359,0.20000000298023224,,,
1779157022899555400,,,2.4616366058492796,
1779157022899589269,,,,-4.03771166869505
1779157022899741584,,-0.026861708018975226,,
1779157022919498327,,-0.02672535417116317,,
1779157022932748850,0.20000000298023224,,,
1779157022939528981,,-0.026452646475539056,,
1779157022950151125,,,2.4616366058492796,
1779157022950250717,,,,-4.03977016324896
1779157022959978994,,-0.026998061866787288,,
1779157022979847801,,-0.02617993877991494,,
1779157022983090879,0.20000000298023224,,,
1779157022999816219,,-0.027952538801471683,,
1779157023000620037,,,2.432463051242885,
1779157023000680743,,,,-4.03771166869505
1779157023019693879,,-0.02549816954085466,,
1779157023032954652,0.20000000298023224,,,
1779157023039616675,,-0.0272707695624114,,
1779157023050904271,,,2.4616366058492796,
1779157023050915847,,,,-4.03771166869505
1779157023059539644,,-0.027952538801471683,,
1779157023079767253,,-0.026998061866787288,,
1779157023083035907,0.20000000298023224,,,
1779157023099573326,,-0.02577087723647877,,
1779157023101516652,,,2.4261634577961906,
1779157023101596475,,,,-4.03771166869505
1779157023119753154,,-0.0253618156930426,,
1779157023133124220,0.20000000298023224,,,
1779157023139618062,,-0.02658900032335111,,
1779157023151915300,,,2.4261634577961906,
1779157023151980243,,,,-4.0501258524328145
1779157023159871496,,-0.026861708018975226,,
1779157023179443798,,-0.024816400301794373,,
1779157023182855748,0.20000000298023224,,,
1779157023199541664,,-0.025634523388666716,,
1779157023202294302,,,2.4261634577961906,
1779157023202351024,,,,-4.0584019318992945
1779157023219621552,,-0.025089107997418484,,
1779157023233167957,0.20000000298023224,,,
1779157023239686168,,-0.02617993877991494,,
1779157023252994345,,,2.395837264754384,
1779157023253063089,,,,-4.07722090894176
1779157023259864263,,-0.026861708018975226,,
1779157023279737218,,-0.025634523388666716,,
1779157023282990434,0.20000000298023224,,,
1779157023299590252,,-0.026316292627727,,
1779157023303084625,,,2.395837264754384,
1779157023303099281,,,,-4.07722090894176
1779157023319497801,,-0.02549816954085466,,
1779157023333005273,0.20000000298023224,,,
1779157023339805154,,-0.025634523388666716,,
1779157023353785689,,,2.3934887124788338,
1779157023353807563,,,,-4.04804624271544
1779157023359790262,,-0.025089107997418484,,
1779157023379777677,,-0.026452646475539056,,
1779157023383188777,0.20000000298023224,,,
1779157023399639742,,-0.027407123410223458,,
1779157023404540773,,,2.3934887124788338,
1779157023404574448,,,,-4.04804624271544
1779157023419494054,,-0.024816400301794373,,
1779157023432754287,0.20000000298023224,,,
1779157023439417157,,-0.02590723108429083,,
1779157023454735677,,,2.3934887124788338,
1779157023454753942,,,,-4.03771166869505
1779157023459593651,,-0.024407338758358203,,
1779157023479691385,,-0.02617993877991494,,
1779157023482891006,0.20000000298023224,,,
1779157023499671801,,-0.026316292627727,,
1779157023505219254,,,,-4.03977016324896
1779157023505350799,,,2.3947067077526643,
1779157023519601874,,-0.025225461845230543,,
1779157023533055852,0.20000000298023224,,,
1779157023539805697,,-0.02658900032335111,,
1779157023555517193,,,2.3717359171762107,
1779157023555540146,,,,-4.041832855072807
1779157023559476453,,-0.02454369260617026,,
1779157023579458277,,-0.02590723108429083,,
1779157023582781402,0.20000000298023224,,,
1779157023599747052,,-0.02658900032335111,,
1779157023605859628,,,2.346075751936598,
1779157023605910844,,,,-4.043895546896652
1779157023619657426,,-0.024816400301794373,,
1779157023633188522,0.20000000298023224,,,
1779157023639715953,,-0.025634523388666716,,
1779157023656551031,,,2.346075751936598,
1779157023656643962,,,,-4.043895546896652
1779157023659603199,,-0.02549816954085466,,
1779157023679466703,,-0.027134415714599344,,
1779157023682732009,0.20000000298023224,,,
1779157023699531295,,-0.0253618156930426,,
1779157023706945071,,,2.346075751936598,
1779157023706963595,,,,-4.041832855072807
1779157023719672672,,-0.026452646475539056,,
1779157023733015902,0.20000000298023224,,,
1779157023739871157,,-0.02590723108429083,,
1779157023757699800,,,2.346075751936598,
1779157023757743151,,,,-4.041832855072807
1779157023759738399,,-0.02495275414960643,,
1779157023779929330,,-0.025634523388666716,,
1779157023782981266,0.20000000298023224,,,
1779157023799581958,,-0.02454369260617026,,
1779157023807788592,,,2.3410378249978883,
1779157023807818413,,,,-4.03977016324896
1779157023819598907,,-0.02590723108429083,,
1779157023832791264,0.20000000298023224,,,
1779157023839751825,,-0.023725569519297916,,
1779157023858443110,,,2.3410378249978883,
1779157023858510289,,,,-4.03977016324896
1779157023859728654,,-0.02495275414960643,,
1779157023879837920,,-0.02495275414960643,,
1779157023883020091,0.20000000298023224,,,
1779157023899701861,,-0.02495275414960643,,
1779157023909080240,,,2.334939513565379,
1779157023909107463,,,,-4.041832855072807
1779157023919709854,,-0.026043584932102886,,
1779157023932894178,0.20000000298023224,,,
1779157023939537698,,-0.02399827721492203,,
1779157023959335590,,,2.3069532105095294,
1779157023959349530,,,,-4.043895546896652
