timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779768732290591737,,-0.0008181230868723419,,
1779768732310653424,,-0.000681769239060285,,
1779768732320684468,0.0,,,
1779768732330337178,,-0.000136353847812057,,
1779768732350235526,,0.00040906154343617096,,
1779768732370409463,,0.000545415391248228,,
1779768732370512670,0.0,,,
1779768732390740940,,0.000272707695624114,,
1779768732410766420,,0.000681769239060285,,
1779768732420476928,0.0,,,
1779768732430467354,,0.000272707695624114,,
1779768732450647942,,0.000545415391248228,,
1779768732470430926,,-0.000545415391248228,,
1779768732470468559,0.0,,,
1779768732490657345,,0.0014998923259326269,,
1779768732510578289,,0.000681769239060285,,
1779768732520485493,0.0,,,
1779768732530626159,,-0.00040906154343617096,,
1779768732550368421,,0.000681769239060285,,
1779768732570674787,0.0,,,
1779768732570750353,,-0.000136353847812057,,
1779768732590335212,,0.00040906154343617096,,
1779768732610366750,,0.000545415391248228,,
1779768732620627868,0.0,,,
1779768732630448398,,-0.000681769239060285,,
1779768732650648963,,0.0,,
1779768732670492637,,-0.0008181230868723419,,
1779768732670609453,0.0,,,
1779768732690682275,,0.000272707695624114,,
1779768732710478244,,0.00040906154343617096,,
1779768732720322138,0.0,,,
1779768732730360648,,0.000136353847812057,,
1779768732750471523,,-0.000954476934684399,,
1779768732770395880,,-0.000136353847812057,,
1779768732770494887,0.0,,,
1779768732790591212,,-0.000545415391248228,,
1779768732810749756,,-0.000272707695624114,,
1779768732820811784,0.0,,,
1779768732830328206,,-0.000136353847812057,,
1779768732850306838,,-0.000272707695624114,,
1779768732870685992,0.0,,,
1779768732871027053,,-0.001090830782496456,,
1779768732890641325,,-0.000136353847812057,,
1779768732910518763,,0.000272707695624114,,
1779768732920402989,0.0,,,
1779768732930392596,,0.00040906154343617096,,
1779768732950357057,,0.000545415391248228,,
1779768732970295671,,0.000136353847812057,,
1779768732970361457,0.0,,,
1779768732990569278,,-0.000136353847812057,,
1779768733010691998,,0.000136353847812057,,
1779768733021065306,0.0,,,
1779768733030711742,,0.000954476934684399,,
1779768733050491400,,0.001227184630308513,,
1779768733070621597,,0.0,,
1779768733070800356,0.0,,,
1779768733090308736,,-0.000545415391248228,,
1779768733110470294,,-0.000272707695624114,,
1779768733120665067,0.0,,,
1779768733130589597,,0.00040906154343617096,,
1779768733150604560,,0.0,,
1779768733170588284,,0.0,,
1779768733170730535,0.0,,,
1779768733190433398,,-0.000681769239060285,,
1779768733210485475,,-0.0008181230868723419,,
1779768733220400184,0.0,,,
1779768733230451581,,0.0008181230868723419,,
1779768733250484958,,0.000136353847812057,,
1779768733270564362,,0.000136353847812057,,
1779768733270757927,0.0,,,
1779768733290431627,,0.0008181230868723419,,
1779768733310492406,,-0.000272707695624114,,
1779768733320555502,0.0,,,
1779768733330318387,,0.000272707695624114,,
1779768733350294510,,0.0,,
1779768733370491542,,0.00040906154343617096,,
1779768733370637219,0.0,,,
1779768733390858178,,-0.00040906154343617096,,
1779768733410659192,,-0.00040906154343617096,,
1779768733420386767,0.0,,,
1779768733430339554,,-0.0008181230868723419,,
1779768733450982807,,-0.000681769239060285,,
1779768733470476928,0.0,,,
1779768733470513553,,0.000136353847812057,,
1779768733490376343,,0.0,,
1779768733510568292,,0.00040906154343617096,,
1779768733520568594,0.0,,,
1779768733530378245,,0.000681769239060285,,
1779768733550669242,,0.0008181230868723419,,
1779768733570500738,,0.0,,
1779768733570807259,0.0,,,
1779768733590394174,,-0.00040906154343617096,,
1779768733610347819,,-0.000136353847812057,,
1779768733620403515,0.0,,,
1779768733630445980,,0.00040906154343617096,,
1779768733650574114,,-0.000954476934684399,,
1779768733670508476,,0.000272707695624114,,
1779768733670640908,0.0,,,
1779768733690569754,,0.000272707695624114,,
1779768733710373726,,-0.000272707695624114,,
1779768733720302940,0.0,,,
1779768733730298241,,-0.000136353847812057,,
1779768733750457119,,0.0,,
1779768733770696351,0.0,,,
1779768733770796015,,0.000136353847812057,,
1779768733790700491,,-0.00040906154343617096,,
1779768733810505017,,-0.000681769239060285,,
1779768733820554716,0.0,,,
1779768733830376365,,-0.000272707695624114,,
1779768733850341587,,0.000545415391248228,,
1779768733870381832,,-0.000272707695624114,,
1779768733870545087,0.0,,,
1779768733890603133,,-0.0014998923259326269,,
1779768733910374351,,-0.000272707695624114,,
1779768733920583786,0.0,,,
1779768733930368411,,0.000136353847812057,,
1779768733950431211,,0.001227184630308513,,
1779768733970202324,,0.000136353847812057,,
1779768733970343710,0.0,,,
1779768733990492456,,-0.000954476934684399,,
1779768734010594313,,-0.00040906154343617096,,
1779768734020668447,0.0,,,
1779768734030427444,,-0.000545415391248228,,
1779768734050440368,,-0.00040906154343617096,,
1779768734070686467,0.0,,,
1779768734070783263,,0.0,,
1779768734090455481,,0.000136353847812057,,
1779768734110343934,,-0.0008181230868723419,,
1779768734120567399,0.0,,,
1779768734130483546,,-0.000136353847812057,,
1779768734150675904,,0.0008181230868723419,,
1779768734170673709,,-0.000272707695624114,,
1779768734170909815,0.0,,,
1779768734190916383,,0.000272707695624114,,
1779768734210433886,,0.0,,
1779768734220384941,0.0,,,
1779768734230288285,,0.001090830782496456,,
1779768734250557900,,-0.000136353847812057,,
1779768734270603943,,-0.00040906154343617096,,
1779768734270803778,0.0,,,
1779768734290553551,,0.00040906154343617096,,
1779768734310654827,,0.0008181230868723419,,
1779768734320671521,0.0,,,
1779768734330396032,,0.0008181230868723419,,
1779768734350348948,,-0.00040906154343617096,,
1779768734370366902,0.0,,,
1779768734370387312,,0.000681769239060285,,
1779768734390495462,,0.0008181230868723419,,
1779768734410676076,,-0.000272707695624114,,
1779768734420390495,0.0,,,
1779768734430523031,,0.000272707695624114,,
1779768734450441860,,-0.0008181230868723419,,
1779768734470490264,,-0.000681769239060285,,
1779768734470646041,0.0,,,
1779768734490418863,,0.00040906154343617096,,
1779768734510624252,,0.000272707695624114,,
1779768734520440192,0.0,,,
1779768734530479598,,-0.000272707695624114,,
1779768734550924709,,0.00040906154343617096,,
1779768734570648632,,0.000545415391248228,,
1779768734570837339,0.0,,,
1779768734590614142,,0.0,,
1779768734610372831,,0.001090830782496456,,
1779768734620362184,0.0,,,
1779768734630413433,,0.000545415391248228,,
1779768734650474953,,-0.000272707695624114,,
1779768734670516438,,-0.001090830782496456,,
1779768734670672168,0.0,,,
1779768734690764406,,0.0,,
1779768734710604730,,-0.000136353847812057,,
1779768734720726519,0.0,,,
1779768734730393939,,0.0008181230868723419,,
1779768734750286964,,0.001227184630308513,,
1779768734770469684,0.0,,,
1779768734770566342,,0.000272707695624114,,
1779768734790523825,,0.000954476934684399,,
1779768734810490905,,0.0,,
1779768734820573364,0.0,,,
1779768734830508045,,-0.000136353847812057,,
1779768734850502478,,0.000136353847812057,,
1779768734870308075,,0.000136353847812057,,
1779768734870376901,0.0,,,
1779768734890352360,,0.00040906154343617096,,
1779768734910514048,,0.000272707695624114,,
1779768734920502568,0.0,,,
1779768734930489385,,-0.000272707695624114,,
1779768734950718378,,0.00040906154343617096,,
1779768734970517141,,-0.000545415391248228,,
1779768734970847362,0.0,,,
1779768734990469800,,0.001090830782496456,,
1779768735010351998,,0.0,,
1779768735020354872,0.0,,,
1779768735030593906,,0.0008181230868723419,,
1779768735050687791,,0.0008181230868723419,,
1779768735070740844,0.0,,,
1779768735070812196,,0.0,,
1779768735090424969,,0.00040906154343617096,,
1779768735110515094,,-0.00136353847812057,,
1779768735120322967,0.0,,,
1779768735130236635,,-0.000681769239060285,,
1779768735150279026,,0.0008181230868723419,,
1779768735170503277,,-0.000136353847812057,,
1779768735170620068,0.0,,,
1779768735190486656,,0.000545415391248228,,
1779768735210522284,,0.0,,
1779768735220370754,0.0,,,
1779768735230373131,,0.001090830782496456,,
1779768735250271754,,0.000272707695624114,,
1779768735270325105,,-0.000136353847812057,,
1779768735270469637,0.0,,,
1779768735290685086,,-0.000954476934684399,,
1779768735310621961,,0.0,,
1779768735320572364,0.0,,,
1779768735330413778,,0.00040906154343617096,,
1779768735350676184,,0.0,,
1779768735370501274,,0.0,,
1779768735370597099,0.0,,,
1779768735390255045,,0.000681769239060285,,
1779768735410440606,,-0.0008181230868723419,,
1779768735420457885,0.0,,,
1779768735430438045,,-0.000136353847812057,,
1779768735450480027,,-0.000954476934684399,,
1779768735470493816,0.0,,,
1779768735470604268,,0.0008181230868723419,,
1779768735490402122,,-0.000136353847812057,,
1779768735510301127,,0.000954476934684399,,
1779768735520470722,0.0,,,
1779768735530634056,,-0.000545415391248228,,
1779768735550652282,,-0.000681769239060285,,
1779768735570659293,,-0.000545415391248228,,
1779768735570788157,0.0,,,
1779768735590687160,,0.0,,
1779768735610642807,,0.000272707695624114,,
1779768735620451097,0.0,,,
1779768735630306955,,0.001090830782496456,,
1779768735650364796,,0.000136353847812057,,
1779768735670452534,,0.000136353847812057,,
1779768735670640852,0.0,,,
1779768735690547898,,-0.000136353847812057,,
1779768735710713224,,0.000954476934684399,,
1779768735720576040,0.0,,,
1779768735730340291,,-0.000954476934684399,,
1779768735750329743,,0.00040906154343617096,,
1779768735770454640,0.0,,,
1779768735770491288,,0.0,,
1779768735790740697,,0.0008181230868723419,,
1779768735810556272,,0.000681769239060285,,
1779768735820615243,0.0,,,
1779768735830419205,,-0.000545415391248228,,
1779768735850495087,,0.001090830782496456,,
1779768735870671255,0.0,,,
1779768735870934071,,0.000272707695624114,,
1779768735890336716,,-0.000545415391248228,,
1779768735910337447,,-0.000272707695624114,,
1779768735920437321,0.0,,,
1779768735930457611,,-0.00040906154343617096,,
1779768735950349393,,-0.000136353847812057,,
1779768735970669556,0.0,,,
1779768735970720115,,0.000136353847812057,,
1779768735990678621,,0.001772600021556741,,
1779768736010291020,,-0.000272707695624114,,
1779768736020286213,0.0,,,
1779768736030365690,,-0.00040906154343617096,,
1779768736050675495,,-0.000272707695624114,,
1779768736070485735,,0.000136353847812057,,
1779768736070646185,0.0,,,
1779768736090554565,,0.0,,
1779768736110362231,,-0.00040906154343617096,,
1779768736120360405,0.0,,,
1779768736130371815,,-0.000136353847812057,,
1779768736150234920,,-0.000136353847812057,,
1779768736170562310,0.0,,,
1779768736170643468,,-0.000545415391248228,,
1779768736190614386,,0.000545415391248228,,
1779768736210588383,,0.000545415391248228,,
1779768736220488073,0.0,,,
1779768736230441062,,-0.000545415391248228,,
1779768736250646398,,-0.0008181230868723419,,
1779768736270417463,,-0.000681769239060285,,
1779768736270455814,0.0,,,
1779768736290439528,,0.0008181230868723419,,
1779768736310580082,,-0.000136353847812057,,
1779768736320431325,0.0,,,
1779768736330420418,,-0.000545415391248228,,
1779768736350498715,,0.000545415391248228,,
1779768736370516580,,-0.00040906154343617096,,
1779768736370697781,0.0,,,
1779768736390488252,,-0.0008181230868723419,,
1779768736410315998,,0.0008181230868723419,,
1779768736420564124,0.0,,,
1779768736430439203,,-0.00040906154343617096,,
1779768736450417580,,-0.000545415391248228,,
1779768736470748837,0.0,,,
1779768736470849929,,0.000681769239060285,,
1779768736490381351,,0.0,,
1779768736510405112,,0.000272707695624114,,
1779768736520342962,0.0,,,
1779768736530297082,,0.0,,
1779768736550669107,,0.000681769239060285,,
1779768736570730478,0.0,,,
1779768736570840664,,0.000272707695624114,,
1779768736590765968,,-0.001227184630308513,,
1779768736610498175,,-0.00136353847812057,,
1779768736620515145,0.0,,,
1779768736630525373,,-0.000272707695624114,,
1779768736650388336,,-0.000545415391248228,,
1779768736670466030,0.0,,,
1779768736670506304,,-0.000136353847812057,,
1779768736690415120,,0.00040906154343617096,,
1779768736710756341,,-0.000545415391248228,,
1779768736720343581,0.0,,,
1779768736730506491,,0.000136353847812057,,
1779768736750506465,,-0.0020453077171808547,,
1779768736770288133,,0.000272707695624114,,
1779768736770363398,0.0,,,
1779768736790219396,,-0.00040906154343617096,,
1779768736810629885,,0.000545415391248228,,
1779768736820326377,0.0,,,
1779768736830336233,,0.000545415391248228,,
1779768736850410807,,0.000954476934684399,,
1779768736870383865,,-0.00040906154343617096,,
1779768736870483333,0.0,,,
1779768736890404821,,-0.000681769239060285,,
1779768736910268145,,-0.001090830782496456,,
1779768736920317251,0.0,,,
1779768736930364596,,-0.000272707695624114,,
1779768736950309921,,-0.000272707695624114,,
1779768736970223615,,-0.000681769239060285,,
1779768736970477650,0.0,,,
1779768736990316101,,-0.0008181230868723419,,
1779768737010239782,,0.000136353847812057,,
1779768737020258763,0.0,,,
1779768737030260433,,-0.000545415391248228,,
1779768737050360921,,0.0,,
1779768737070657965,0.0,,,
1779768737070953253,,-0.000272707695624114,,
1779768737090440437,,0.000136353847812057,,
1779768737110426919,,0.00040906154343617096,,
1779768737120632687,0.0,,,
1779768737130354271,,-0.000136353847812057,,
1779768737150179916,,-0.000136353847812057,,
1779768737170367236,,0.0,,
1779768737170596590,0.0,,,
1779768737190507333,,0.00040906154343617096,,
1779768737210731985,,-0.000272707695624114,,
1779768737220647814,0.0,,,
1779768737230337710,,-0.001090830782496456,,
1779768737250567656,,0.0,,
1779768737270200297,,-0.000136353847812057,,
1779768737270309507,0.0,,,
1779768737290380168,,0.000545415391248228,,
1779768737310605323,,-0.000545415391248228,,
1779768737320570416,0.0,,,
1779768737330441799,,0.0,,
1779768737350689849,,0.000545415391248228,,
1779768737370610136,0.0,,,
1779768737370819193,,-0.000545415391248228,,
1779768737390210025,,0.000545415391248228,,
1779768737410442709,,0.000136353847812057,,
1779768737420555372,0.0,,,
1779768737430367629,,0.000545415391248228,,
1779768737450731003,,-0.000272707695624114,,
1779768737470608401,0.0,,,
1779768737470671251,,-0.000954476934684399,,
1779768737490726792,,0.000136353847812057,,
1779768737510253450,,-0.000272707695624114,,
1779768737520258172,0.0,,,
1779768737530294406,,-0.001090830782496456,,
1779768737550514049,,0.0,,
1779768737570510255,,-0.000545415391248228,,
1779768737570691917,0.0,,,
1779768737590626273,,-0.00136353847812057,,
1779768737610581999,,0.00040906154343617096,,
1779768737620507937,0.0,,,
1779768737630250549,,-0.00040906154343617096,,
1779768737650284561,,-0.000272707695624114,,
1779768737670392219,,-0.000136353847812057,,
1779768737670578321,0.0,,,
1779768737690630135,,0.0,,
1779768737710709382,,-0.000136353847812057,,
1779768737720517034,0.0,,,
1779768737730382712,,0.000136353847812057,,
1779768737750471367,,0.001772600021556741,,
1779768737770398270,0.0,,,
1779768737770434457,,0.0,,
1779768737790347765,,-0.000136353847812057,,
1779768737810653451,,0.000272707695624114,,
1779768737820478385,0.0,,,
1779768737830513113,,0.0,,
1779768737850607048,,-0.000545415391248228,,
1779768737870585316,0.0,,,
1779768737870639416,,0.000681769239060285,,
1779768737890370582,,-0.000954476934684399,,
1779768737910327087,,-0.000136353847812057,,
