timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779771613239366719,,-0.1715331405475677,,
1779771613244310138,0.699999988079071,,,
1779771613259447045,,-0.17398750980818473,,
1779771613279200483,,-0.17316938672131238,,
1779771613284613990,,,,-0.1467314513286905
1779771613284626164,,,3.1083449090627298,
1779771613294158800,0.699999988079071,,,
1779771613299416133,,-0.17207855593881594,,
1779771613319622806,,-0.17426021750380882,,
1779771613335146504,,,,-0.2048961446232461
1779771613335164467,,,3.1083449090627298,
1779771613339376211,,-0.17235126363444003,,
1779771613344283545,0.699999988079071,,,
1779771613359442441,,-0.1743965713516209,,
1779771613379339412,,-0.17289667902568828,,
1779771613385923384,,,,-0.23385902587326704
1779771613386062156,,,3.170032734716224,
1779771613394234973,0.699999988079071,,,
1779771613399599895,,-0.17426021750380882,,
1779771613419245291,,-0.1734420944169365,,
1779771613436331689,,,,-0.2633898409873477
1779771613436341340,,,3.112957091359119,
1779771613439171866,,-0.17166949439537976,,
1779771613444146294,0.699999988079071,,,
1779771613459445193,,-0.17235126363444003,,
1779771613479277143,,-0.17085137130850742,,
1779771613486992794,,,,-0.32185337997999036
1779771613487025673,,,3.111299160178313,
1779771613494224483,0.699999988079071,,,
1779771613499360901,,-0.1727603251778762,,
1779771613519584202,,-0.17412386365599677,,
1779771613537707866,,,,-0.3516855327575304
1779771613537732504,,,3.111299160178313,
1779771613539441454,,-0.17098772515631946,,
1779771613544258148,0.699999988079071,,,
1779771613559205177,,-0.1737148021125606,,
1779771613579426893,,-0.17071501746069534,,
1779771613588287638,,,,-0.3813352251789596
1779771613588313031,,,3.106471443387126,
1779771613594344688,0.699999988079071,,,
1779771613599370487,,-0.17453292519943295,,
1779771613619444533,,-0.1734420944169365,,
1779771613639001447,,,,-0.4094584679859602
1779771613639026192,,,3.0174420494685954,
1779771613639618483,,-0.1727603251778762,,
1779771613644238704,0.699999988079071,,,
1779771613659559959,,-0.17385115596037268,,
1779771613679130738,,-0.17289667902568828,,
1779771613689199286,,,,-0.43889787436996197
1779771613689209764,,,3.0081054217840917,
1779771613694105448,0.699999988079071,,,
1779771613699236760,,-0.17426021750380882,,
1779771613719309896,,-0.1724876174822521,,
1779771613739402800,,-0.1734420944169365,,
1779771613739804733,,,,-0.4679491208408266
1779771613739835222,,,3.0081054217840917,
1779771613744318486,0.699999988079071,,,
1779771613759406890,,-0.17303303287350033,,
1779771613779171095,,-0.17194220209100386,,
1779771613790242314,,,,-0.4693896422691714
1779771613790259037,,,3.0465714428100954,
1779771613794151236,0.699999988079071,,,
1779771613799132567,,-0.17480563289505707,,
1779771613819081360,,-0.17194220209100386,,
1779771613839524206,,-0.1734420944169365,,
1779771613841243152,,,,-0.4994592786702538
1779771613841273366,,,3.054298339352271,
1779771613844291717,0.699999988079071,,,
1779771613859461097,,-0.17207855593881594,,
1779771613879444165,,-0.17289667902568828,,
1779771613891644354,,,,-0.5561809314060491
1779771613891664138,,,3.054298339352271,
1779771613894350056,0.699999988079071,,,
1779771613899393926,,-0.17016960206944712,,
1779771613919240519,,-0.1705786636128833,,
1779771613939154896,,-0.1718058482431918,,
1779771613941830389,,,,-0.5843325645359856
1779771613941840577,,,3.044961711667767,
1779771613944079526,0.699999988079071,,,
1779771613959465163,,-0.17085137130850742,,
1779771613979175204,,-0.17098772515631946,,
1779771613992463142,,,,-0.585228260804754
1779771613992485303,,,3.044961711667767,
1779771613994400775,0.699999988079071,,,
1779771613999679985,,-0.17098772515631946,,
1779771614019407696,,-0.17044230976507124,,
1779771614039484375,,-0.17207855593881594,,
1779771614042946714,,,,-0.6161062497568608
1779771614042965608,,,3.049532121745544,
1779771614044233910,0.699999988079071,,,
1779771614059112306,,-0.17016960206944712,,
1779771614079261721,,-0.17357844826474855,,
1779771614093862731,,,,-0.6463864986093913
1779771614093879122,,,3.049532121745544,
1779771614094394550,0.699999988079071,,,
1779771614099481060,,-0.17126043285194356,,
1779771614119427231,,-0.17262397133006416,,
1779771614139359569,,-0.17126043285194356,,
1779771614144345075,0.699999988079071,,,
1779771614144617976,,,,-0.6463864986093913
1779771614144640906,,,3.049532121745544,
1779771614159432825,,-0.1727603251778762,,
1779771614179202794,,-0.17194220209100386,,
1779771614194241664,0.699999988079071,,,
1779771614194726013,,,,-0.6467182909965119
1779771614194734334,,,3.0819842576761873,
1779771614199220008,,-0.17098772515631946,,
1779771614219331144,,-0.17194220209100386,,
1779771614239500414,,-0.17207855593881594,,
1779771614244262501,0.699999988079071,,,
1779771614245255844,,,,-0.7046924827847629
1779771614245274645,,,3.0819842576761873,
1779771614259546280,,-0.17044230976507124,,
1779771614279751087,,-0.17126043285194356,,
1779771614294241504,0.699999988079071,,,
1779771614295582812,,,,-0.7895618272664433
1779771614295599523,,,3.054117532629964,
1779771614299294931,,-0.17098772515631946,,
1779771614319291197,,-0.1705786636128833,,
1779771614339518703,,-0.17044230976507124,,
1779771614344649221,0.699999988079071,,,
1779771614346376893,,,,-0.8172050200264445
1779771614346403534,,,3.0509610461655656,
1779771614359653466,,-0.1705786636128833,,
1779771614379310361,,-0.17262397133006416,,
1779771614394328259,0.699999988079071,,,
1779771614397128834,,,,-0.8180383646972552
1779771614397146031,,,3.0447523318978273,
1779771614399663266,,-0.17003324822163507,,
1779771614419326500,,-0.1737148021125606,,
1779771614439122944,,-0.17262397133006416,,
1779771614444166868,0.699999988079071,,,
1779771614447430539,,,,-0.8180383646972552
1779771614447440638,,,3.0447523318978273,
1779771614459418036,,-0.17398750980818473,,
1779771614479381819,,-0.17385115596037268,,
1779771614494244385,0.699999988079071,,,
1779771614497949575,,,,-0.8477122934342712
1779771614497968130,,,3.010986740615312,
1779771614499322649,,-0.1715331405475677,,
1779771614519525975,,-0.17480563289505707,,
1779771614539777521,,-0.1727603251778762,,
1779771614544301973,0.699999988079071,,,
1779771614548485616,,,,-0.9075369859951864
1779771614548500848,,,2.977143963547109,
1779771614559177662,,-0.17385115596037268,,
1779771614579265562,,-0.17303303287350033,,
1779771614594333143,0.699999988079071,,,
1779771614599377965,,,,-0.9391948877805838
1779771614599400895,,,2.977143963547109,
1779771614599710180,,-0.17085137130850742,,
1779771614619452174,,-0.17357844826474855,,
1779771614639522055,,-0.16976054052601094,,
1779771614644313433,0.699999988079071,,,
1779771614650140132,,,,-0.9705232995948616
1779771614650151098,,,2.9568649762174757,
1779771614659343172,,-0.1737148021125606,,
1779771614679155674,,-0.1703059559172592,,
1779771614694112335,0.699999988079071,,,
1779771614699150167,,-0.17235126363444003,,
1779771614700522724,,,,-1.0547464704808165
1779771614700596557,,,2.9367018232217843,
1779771614719516851,,-0.17139678669975564,,
1779771614739403277,,-0.1724876174822521,,
1779771614744368472,0.699999988079071,,,
1779771614751081487,,,,-1.1129786506906458
1779771614751096435,,,2.9335867696825835,
1779771614759880047,,-0.17357844826474855,,
1779771614779261020,,-0.17085137130850742,,
1779771614794352273,0.699999988079071,,,
1779771614799309189,,-0.17262397133006416,,
1779771614801707502,,,,-1.1129786506906458
1779771614801723923,,,2.92770678400679,
1779771614819225180,,-0.17221490978662798,,
1779771614839478626,,-0.17139678669975564,,
1779771614844279109,0.699999988079071,,,
1779771614852233044,,,,-1.1090006536608237
1779771614852335084,,,2.92322403535042,
1779771614859560728,,-0.17316938672131238,,
1779771614879299709,,-0.1727603251778762,,
1779771614894417613,0.699999988079071,,,
1779771614899276666,,-0.17316938672131238,,
1779771614902813718,,,,-1.139949339169699
1779771614902885498,,,2.92322403535042,
1779771614919281659,,-0.17316938672131238,,
1779771614939136190,,-0.17426021750380882,,
1779771614944070494,0.699999988079071,,,
1779771614953338029,,,,-1.1709313770298384
1779771614953353064,,,2.92322403535042,
1779771614959280996,,-0.1718058482431918,,
1779771614979243494,,-0.17235126363444003,,
1779771614994326225,0.699999988079071,,,
1779771614999566215,,-0.17289667902568828,,
1779771615004113344,,,,-1.1721289273986861
1779771615004141151,,,2.926012026745371,
1779771615019188736,,-0.17194220209100386,,
1779771615039447737,,-0.17221490978662798,,
1779771615044311480,0.699999988079071,,,
1779771615054501336,,,,-1.1733289294821851
1779771615054574327,,,2.9215048669868677,
1779771615059073236,,-0.17139678669975564,,
1779771615079090822,,-0.17044230976507124,,
1779771615094471469,0.699999988079071,,,
1779771615099292307,,-0.1711240790041315,,
1779771615105255691,,,,-1.231946432734865
1779771615105283861,,,2.9215048669868677,
1779771615119500657,,-0.17003324822163507,,
1779771615139458616,,-0.1711240790041315,,
1779771615144297881,0.699999988079071,,,
1779771615156127036,,,,-1.2926139372460645
1779771615156159401,,,2.9215048669868677,
1779771615159698459,,-0.17085137130850742,,
1779771615179185907,,-0.1703059559172592,,
1779771615194077376,0.699999988079071,,,
1779771615199154495,,-0.1727603251778762,,
1779771615206671387,,,,-1.2952645534150276
1779771615206688182,,,2.9185890242752324,
1779771615219409918,,-0.1696241866781989,,
1779771615239459819,,-0.1737148021125606,,
1779771615244356144,0.699999988079071,,,
1779771615257468934,,,,-1.3198573046525301
1779771615257495961,,,2.9185890242752324,
1779771615259490810,,-0.1715331405475677,,
1779771615279363408,,-0.17126043285194356,,
1779771615294200725,0.699999988079071,,,
1779771615299300494,,-0.1737148021125606,,
1779771615307806472,,,,-1.3458242430929455
1779771615307817864,,,2.8980898290954538,
1779771615319146286,,-0.17071501746069534,,
1779771615339343603,,-0.17398750980818473,,
1779771615344299299,0.699999988079071,,,
1779771615358511496,,,,-1.349270275907967
1779771615358556487,,,2.8980898290954538,
1779771615359430113,,-0.1718058482431918,,
1779771615379361064,,-0.17357844826474855,,
1779771615394208493,0.699999988079071,,,
1779771615399468447,,-0.17316938672131238,,
1779771615409445799,,,,-1.377111827085772
1779771615409469715,,,2.8397523186808433,
1779771615419314672,,-0.1718058482431918,,
1779771615439216848,,-0.17453292519943295,,
1779771615444115775,0.699999988079071,,,
1779771615459421341,,-0.17085137130850742,,
1779771615460046844,,,,-1.4079258306502023
1779771615460071135,,,2.8980898290954538,
1779771615479398844,,-0.17330574056912446,,
1779771615494293099,0.699999988079071,,,
1779771615499346090,,-0.17207855593881594,,
1779771615510577439,,,,-1.4386336419933774
1779771615510596785,,,2.8980898290954538,
1779771615519375509,,-0.17221490978662798,,
1779771615539346987,,-0.17085137130850742,,
1779771615544251252,0.699999988079071,,,
1779771615559347944,,-0.17126043285194356,,
1779771615561010119,,,,-1.4650462129917907
1779771615561015303,,,2.8949309836654757,
1779771615579203303,,-0.1724876174822521,,
1779771615594471368,0.699999988079071,,,
1779771615599339460,,-0.17071501746069534,,
1779771615611880523,,,,-1.4935695732344283
1779771615611900944,,,2.8397523186808433,
1779771615619451840,,-0.17303303287350033,,
1779771615639441090,,-0.1703059559172592,,
1779771615644390414,0.699999988079071,,,
1779771615659491141,,-0.17139678669975564,,
1779771615662607530,,,,-1.4935695732344283
1779771615662706971,,,2.8017071526353856,
1779771615679250259,,-0.17262397133006416,,
1779771615694147270,0.699999988079071,,,
1779771615699055166,,-0.17166949439537976,,
1779771615713399425,,,,-1.549696023157385
1779771615713423630,,,2.8017071526353856,
1779771615719401129,,-0.17426021750380882,,
1779771615739387924,,-0.17098772515631946,,
1779771615744304644,0.699999988079071,,,
1779771615759256109,,-0.1734420944169365,,
1779771615764140824,,,,-1.5765500551837321
1779771615764252222,,,2.8017071526353856,
1779771615779366455,,-0.17126043285194356,,
1779771615794374374,0.699999988079071,,,
1779771615799299894,,-0.17316938672131238,,
1779771615814702541,,,,-1.5797757450858252
1779771615814712927,,,2.7753173689164043,
1779771615819085521,,-0.17357844826474855,,
1779771615839321041,,-0.17221490978662798,,
1779771615844502685,0.699999988079071,,,
1779771615859450470,,-0.17262397133006416,,
1779771615865200479,,,,-1.583001434987918
1779771615865216954,,,2.804329855171315,
1779771615879292174,,-0.17194220209100386,,
1779771615894375291,0.699999988079071,,,
1779771615899450659,,-0.17044230976507124,,
1779771615915927803,,,,-1.6081235664769644
1779771615915958075,,,2.810048498583048,
1779771615919293295,,-0.17139678669975564,,
1779771615939169301,,-0.16921512513476272,,
1779771615944074402,0.699999988079071,,,
1779771615959135836,,-0.17016960206944712,,
1779771615966626553,,,,-1.6942202272572966
1779771615966652004,,,2.810048498583048,
1779771615979335251,,-0.17044230976507124,,
1779771615994358169,0.699999988079071,,,
1779771615999655382,,-0.1703059559172592,,
1779771616017569727,,,,-1.7560915332283917
1779771616017604998,,,2.810048498583048,
1779771616019485231,,-0.17085137130850742,,
1779771616039489799,,-0.17071501746069534,,
1779771616044303013,0.699999988079071,,,
1779771616059202653,,-0.17098772515631946,,
1779771616067931873,,,,-1.7560915332283917
1779771616067942246,,,2.804329855171315,
1779771616079228907,,-0.17085137130850742,,
1779771616094379023,0.699999988079071,,,
1779771616099461305,,-0.17207855593881594,,
1779771616118898700,,,,-1.7560915332283917
1779771616118933613,,,2.7500669655645624,
1779771616119684971,,-0.17235126363444003,,
1779771616139414545,,-0.1727603251778762,,
1779771616144436780,0.699999988079071,,,
1779771616159478256,,-0.1724876174822521,,
1779771616169368082,,,,-1.756988309908201
1779771616169383692,,,2.7500669655645624,
1779771616179204866,,-0.17139678669975564,,
1779771616194068417,0.699999988079071,,,
1779771616199216165,,-0.1743965713516209,,
1779771616219450952,,-0.17207855593881594,,
1779771616220604604,,,,-1.756988309908201
1779771616220648663,,,2.6610876169575626,
1779771616239333345,,-0.17385115596037268,,
1779771616244624920,0.699999988079071,,,
1779771616259483776,,-0.17235126363444003,,
1779771616271105913,,,,-1.7890433906759013
1779771616271210585,,,2.6610876169575626,
1779771616279218020,,-0.1724876174822521,,
1779771616294469447,0.699999988079071,,,
1779771616299292142,,-0.17221490978662798,,
1779771616319064055,,-0.1703059559172592,,
1779771616321539741,,,,-1.8485276036967644
1779771616321550449,,,2.6540339158710546,
1779771616339138921,,-0.1718058482431918,,
1779771616344187083,0.699999988079071,,,
1779771616359385024,,-0.16921512513476272,,
1779771616372176814,,,,-1.9042583484044064
1779771616372199037,,,2.6540339158710546,
1779771616379248828,,-0.17071501746069534,,
1779771616394347923,0.699999988079071,,,
1779771616399394417,,-0.17085137130850742,,
1779771616419305066,,-0.1703059559172592,,
1779771616422934460,,,,-1.9587759311118518
1779771616422957017,,,2.6265217906810348,
1779771616439144494,,-0.17098772515631946,,
1779771616444124446,0.699999988079071,,,
1779771616459322066,,-0.1711240790041315,,
1779771616473438114,,,,-1.9849919013648176
1779771616473457109,,,2.5945470741916745,
1779771616479131875,,-0.17085137130850742,,
1779771616494230094,0.699999988079071,,,
1779771616499276001,,-0.17207855593881594,,
1779771616519315398,,-0.17126043285194356,,
1779771616524037646,,,,-1.9849919013648176
1779771616524054841,,,2.5425750636517823,
1779771616539168167,,-0.17139678669975564,,
1779771616544106451,0.699999988079071,,,
1779771616559219193,,-0.17139678669975564,,
1779771616574317142,,,,-1.9849919013648176
1779771616574322790,,,2.5174125449954965,
1779771616579150144,,-0.1727603251778762,,
1779771616594144731,0.699999988079071,,,
1779771616599112422,,-0.1711240790041315,,
1779771616619301962,,-0.1724876174822521,,
1779771616624825517,,,,-1.9870178452787874
1779771616624882117,,,2.5174125449954965,
1779771616639199693,,-0.1724876174822521,,
1779771616644175982,0.699999988079071,,,
1779771616659132714,,-0.17166949439537976,,
1779771616675381625,,,,-1.9910780176443663
1779771616675396308,,,2.5174125449954965,
1779771616679174352,,-0.17071501746069534,,
1779771616694086169,0.699999988079071,,,
1779771616699108740,,-0.16921512513476272,,
1779771616719082079,,-0.1693514789825748,,
1779771616725689404,,,,-2.016141833839069
1779771616725695639,,,2.5174125449954965,
1779771616739125254,,-0.17044230976507124,,
1779771616744034297,0.699999988079071,,,
1779771616759151698,,-0.16785158665664215,,
1779771616776483271,,,,-2.102884941849241
1779771616776517724,,,2.5425750636517823,
1779771616779197556,,-0.17016960206944712,,
1779771616794229727,0.699999988079071,,,
1779771616799144053,,-0.1693514789825748,,
1779771616819221459,,-0.1703059559172592,,
1779771616826910611,,,,-2.1913205385888723
1779771616826924370,,,2.5174125449954965,
1779771616839407617,,-0.17003324822163507,,
1779771616844607434,0.699999988079071,,,
1779771616859455099,,-0.1693514789825748,,
1779771616877573685,,,,-2.2286042523774245
1779771616877599345,,,2.515836988039423,
1779771616879482555,,-0.17098772515631946,,
1779771616894303171,0.699999988079071,,,
1779771616899505627,,-0.17003324822163507,,
1779771616919244328,,-0.17126043285194356,,
1779771616928009098,,,,-2.2286042523774245
1779771616928022253,,,2.487458897023108,
1779771616939104823,,-0.17071501746069534,,
1779771616944030087,0.699999988079071,,,
1779771616959431457,,-0.17207855593881594,,
1779771616978604381,,,,-2.2297119957299665
1779771616978616634,,,2.4569948994033264,
1779771616979239553,,-0.17194220209100386,,
1779771616994493119,0.699999988079071,,,
1779771616999349927,,-0.17166949439537976,,
1779771617019403920,,-0.1727603251778762,,
1779771617029322362,,,,-2.3151503460338247
1779771617029343870,,,2.4569948994033264,
1779771617039486542,,-0.17085137130850742,,
1779771617044193786,0.699999988079071,,,
1779771617059145326,,-0.17235126363444003,,
1779771617079224171,,-0.17207855593881594,,
1779771617079640208,,,,-2.340885478949628
1779771617079652923,,,2.4569948994033264,
1779771617094393016,0.699999988079071,,,
1779771617099423367,,-0.17085137130850742,,
1779771617119287485,,-0.1711240790041315,,
1779771617130242097,,,,-2.3432775798168777
1779771617130260983,,,2.428819760434254,
1779771617139328090,,-0.17139678669975564,,
1779771617144606616,0.699999988079071,,,
1779771617159522622,,-0.17044230976507124,,
1779771617179264335,,-0.1705786636128833,,
1779771617180708854,,,,-2.4017594206341206
1779771617180725501,,,2.431324756043672,
1779771617194037923,0.699999988079071,,,
1779771617199120931,,-0.1696241866781989,,
1779771617219557790,,-0.17098772515631946,,
1779771617231081368,,,,-2.4590439901046213
1779771617231093663,,,2.4022245557074893,
1779771617239309463,,-0.1703059559172592,,
1779771617244174381,0.699999988079071,,,
1779771617259497767,,-0.17126043285194356,,
1779771617279292961,,-0.17235126363444003,,
1779771617281659177,,,,-2.4005621492873788
1779771617281674015,,,2.3743515359686143,
1779771617294314798,0.699999988079071,,,
1779771617299312270,,-0.1715331405475677,,
1779771617319098542,,-0.17221490978662798,,
1779771617332057449,,,,-2.3748270163715754
1779771617332063119,,,2.3439502722517895,
1779771617339218101,,-0.17003324822163507,,
1779771617344226710,0.699999988079071,,,
1779771617359309912,,-0.1727603251778762,,
1779771617379199921,,-0.17085137130850742,,
1779771617382669358,,,,-2.4029591412959537
1779771617382690146,,,2.3402114801292235,
1779771617394245229,0.699999988079071,,,
1779771617399414141,,-0.17194220209100386,,
1779771617419600171,,-0.1724876174822521,,
1779771617433153627,,,,-2.4029591412959537
1779771617433168152,,,2.338575817124404,
1779771617439230454,,-0.17071501746069534,,
1779771617444172547,0.699999988079071,,,
1779771617459226692,,-0.1715331405475677,,
1779771617479229130,,-0.1703059559172592,,
1779771617483602407,,,,-2.466624229137535
1779771617483615598,,,2.334957100180601,
1779771617494228994,0.699999988079071,,,
1779771617499454381,,-0.17207855593881594,,
1779771617519347937,,-0.1705786636128833,,
1779771617534291993,,,,-2.4844366100147717
1779771617534395286,,,2.334957100180601,
1779771617539374474,,-0.16880606359132658,,
1779771617544137543,0.699999988079071,,,
1779771617559261604,,-0.17221490978662798,,
1779771617579083141,,-0.16948783283038685,,
1779771617584939896,,,,-2.4844366100147717
1779771617584957357,,,2.334957100180601,
1779771617594393553,0.699999988079071,,,
1779771617599247431,,-0.17166949439537976,,
1779771617619369550,,-0.17085137130850742,,
1779771617635520548,,,,-2.4844366100147717
1779771617635563356,,,2.3037076798467684,
1779771617639271011,,-0.17207855593881594,,
1779771617644318869,0.699999988079071,,,
1779771617659519134,,-0.16989689437382302,,
1779771617679175454,,-0.17044230976507124,,
1779771617685833226,,,,-2.4844366100147717
1779771617685901058,,,2.222938451167064,
1779771617694024578,0.699999988079071,,,
1779771617699203272,,-0.1715331405475677,,
1779771617719606123,,-0.1696241866781989,,
1779771617736486592,,,,-2.4856935295557605
1779771617736506877,,,2.1409392228223227,
1779771617739171681,,-0.1724876174822521,,
1779771617744420818,0.699999988079071,,,
1779771617759517832,,-0.16894241743913863,,
1779771617779384456,,-0.17003324822163507,,
1779771617787211512,,,,-2.5123896078238657
1779771617787235511,,,2.1408955725488945,
1779771617794338861,0.699999988079071,,,
1779771617799251597,,-0.17194220209100386,,
1779771617819194692,,-0.16921512513476272,,
1779771617837777631,,,,-2.5201021928980354
1779771617837799280,,,2.1408955725488945,
1779771617839380287,,-0.17098772515631946,,
1779771617844139739,0.699999988079071,,,
1779771617859565680,,-0.1705786636128833,,
1779771617879338385,,-0.17235126363444003,,
1779771617888434355,,,,-2.546687246908651
1779771617888465760,,,2.1395340872553104,
1779771617894340243,0.699999988079071,,,
1779771617899397602,,-0.17262397133006416,,
1779771617919421687,,-0.17194220209100386,,
1779771617938545673,,,,-2.5746893955893424
1779771617938569652,,,2.1037317525958166,
1779771617939042263,,-0.1715331405475677,,
1779771617944087386,0.699999988079071,,,
1779771617959200115,,-0.17085137130850742,,
1779771617979158721,,-0.17166949439537976,,
1779771617989557095,,,,-2.6051702915366506
1779771617989590793,,,2.1037317525958166,
1779771617994433795,0.699999988079071,,,
1779771617999233125,,-0.17221490978662798,,
1779771618019391942,,-0.17098772515631946,,
1779771618039414422,,-0.17289667902568828,,
1779771618040252042,,,,-2.6051702915366506
1779771618040401132,,,2.1037317525958166,
1779771618044274049,0.699999988079071,,,
1779771618059127161,,-0.16976054052601094,,
1779771618079046019,,-0.17289667902568828,,
1779771618090971261,,,,-2.6357104696733504
1779771618091095225,,,2.1037317525958166,
1779771618094390867,0.699999988079071,,,
1779771618099486701,,-0.17194220209100386,,
1779771618119348121,,-0.17194220209100386,,
1779771618139513576,,-0.1703059559172592,,
1779771618141906948,,,,-2.6384599048902766
1779771618141931397,,,2.1037317525958166,
1779771618144304333,0.699999988079071,,,
1779771618159451239,,-0.17003324822163507,,
1779771618179135312,,-0.17194220209100386,,
1779771618192176942,,,,-2.722108207184982
1779771618192186575,,,2.1037317525958166,
1779771618194072481,0.699999988079071,,,
1779771618199177268,,-0.17085137130850742,,
1779771618219401511,,-0.17071501746069534,,
1779771618239320697,,-0.16894241743913863,,
1779771618242867232,,,,-2.779181719047168
1779771618242887641,,,2.1037317525958166,
1779771618244372213,0.699999988079071,,,
1779771618259285999,,-0.17085137130850742,,
1779771618279447354,,-0.17221490978662798,,
1779771618293894081,,,,-2.8126824101407544
1779771618293924687,,,2.1037317525958166,
1779771618294389155,0.699999988079071,,,
1779771618299299414,,-0.17139678669975564,,
1779771618319194074,,-0.17194220209100386,,
1779771618339583707,,-0.16880606359132658,,
1779771618344727460,,,,-2.8448367248702233
1779771618344759855,,,2.0816593435967716,
1779771618345250459,0.699999988079071,,,
1779771618359369388,,-0.17071501746069534,,
1779771618379629638,,-0.16894241743913863,,
1779771618394182998,0.699999988079071,,,
1779771618395246913,,,,-2.8770626412263347
1779771618395265049,,,2.0535513400589545,
1779771618399341391,,-0.1686697097435145,,
1779771618419602345,,-0.17085137130850742,,
1779771618439158508,,-0.1683970020478904,,
1779771618444043659,0.699999988079071,,,
1779771618445558704,,,,-2.880008516923452
1779771618445568322,,,1.9917384971387493,
1779771618459209746,,-0.17071501746069534,,
1779771618479294769,,-0.16907877128695067,,
1779771618494236196,0.699999988079071,,,
1779771618496366478,,,,-2.898878947576951
1779771618496393714,,,1.9035664850999856,
1779771618499275593,,-0.1696241866781989,,
1779771618519396971,,-0.17016960206944712,,
1779771618539215222,,-0.16907877128695067,,
1779771618544306915,0.699999988079071,,,
1779771618547269480,,,,-2.898878947576951
1779771618547300927,,,1.8488352423663272,
1779771618559092522,,-0.17016960206944712,,
1779771618579050784,,-0.16948783283038685,,
1779771618594412961,0.699999988079071,,,
1779771618597845772,,,,-2.920724549006777
1779771618597866302,,,1.8178265508698606,
1779771618599354779,,-0.1696241866781989,,
1779771618619571312,,-0.16948783283038685,,
1779771618639373812,,-0.16894241743913863,,
1779771618644417766,0.699999988079071,,,
1779771618648437372,,,,-2.922210620391744
1779771618648458522,,,1.81689804516472,
1779771618659307465,,-0.17139678669975564,,
1779771618679171812,,-0.16921512513476272,,
1779771618694060496,0.699999988079071,,,
1779771618698828686,,,,-2.9251918564369843
1779771618698838820,,,1.81218987486796,
1779771618699034218,,-0.1703059559172592,,
1779771618719374041,,-0.1693514789825748,,
1779771618739306566,,-0.17016960206944712,,
1779771618744229872,0.699999988079071,,,
1779771618749235430,,,,-2.9251918564369843
1779771618749342222,,,1.8112144698398902,
1779771618759306561,,-0.16989689437382302,,
1779771618779408761,,-0.16907877128695067,,
1779771618794432248,0.699999988079071,,,
1779771618799478532,,-0.17071501746069534,,
1779771618799870353,,,,-2.9574233437837014
1779771618799894425,,,1.7811604735636366,
1779771618819162213,,-0.1693514789825748,,
1779771618839186379,,-0.16989689437382302,,
1779771618844205038,0.699999988079071,,,
1779771618850564933,,,,-2.989690736930203
1779771618850585320,,,1.752913338268311,
1779771618859503650,,-0.17085137130850742,,
1779771618879438263,,-0.17003324822163507,,
1779771618894510348,0.699999988079071,,,
1779771618899329563,,-0.1711240790041315,,
1779771618901253345,,,,-2.9912187793838667
1779771618901369528,,,1.7254621670417456,
1779771618919196348,,-0.16853335589570245,,
1779771618939080391,,-0.17085137130850742,,
1779771618944090153,0.699999988079071,,,
1779771618951703068,,,,-2.9912187793838667
1779771618951713732,,,1.6988398652948926,
1779771618959245950,,-0.17003324822163507,,
1779771618979224701,,-0.17016960206944712,,
1779771618994301062,0.699999988079071,,,
1779771618999318887,,-0.17085137130850742,,
1779771619002328005,,,,-3.0127321139584557
1779771619002348605,,,1.669419275535948,
1779771619019402158,,-0.17016960206944712,,
1779771619039336532,,-0.17194220209100386,,
1779771619044182958,0.699999988079071,,,
1779771619052584613,,,,-3.0342454485330443
1779771619052599647,,,1.6117096071943424,
1779771619059135686,,-0.17085137130850742,,
1779771619079088231,,-0.17098772515631946,,
1779771619094292820,0.699999988079071,,,
1779771619099436000,,-0.1724876174822521,,
1779771619103111162,,,,-3.0404451226457274
1779771619103126520,,,1.5531327801583268,
1779771619119269948,,-0.17016960206944712,,
1779771619139415536,,-0.1711240790041315,,
1779771619144453502,0.699999988079071,,,
1779771619153700918,,,,-3.0482026330134215
1779771619153727869,,,1.4929767717400844,
1779771619159410538,,-0.17044230976507124,,
1779771619179191125,,-0.17166949439537976,,
1779771619194120134,0.699999988079071,,,
1779771619199131571,,-0.17016960206944712,,
1779771619203934504,,,,-3.0497604692684326
1779771619203949083,,,1.4605838901362422,
1779771619219458233,,-0.16798794050445423,,
1779771619239357317,,-0.1711240790041315,,
1779771619244234230,0.699999988079071,,,
1779771619254551813,,,,-3.075856124223832
1779771619254584526,,,1.4605838901362422,
1779771619259350550,,-0.16785158665664215,,
1779771619279415401,,-0.1705786636128833,,
1779771619294428795,0.699999988079071,,,
1779771619299184617,,-0.16880606359132658,,
1779771619304842839,,,,-3.1247330889922473
1779771619304855819,,,1.4605016330491853,
1779771619319092134,,-0.16907877128695067,,
1779771619339492718,,-0.17071501746069534,,
1779771619344207117,0.699999988079071,,,
1779771619355336364,,,,-3.1798620794572408
1779771619355358088,,,1.4605016330491853,
1779771619359465527,,-0.16853335589570245,,
1779771619379444678,,-0.17071501746069534,,
1779771619394253786,0.699999988079071,,,
1779771619399240519,,-0.16907877128695067,,
1779771619405851793,,,,-3.2154873290893375
1779771619405977431,,,1.4605016330491853,
1779771619419455663,,-0.16880606359132658,,
1779771619439149121,,-0.1693514789825748,,
1779771619444113965,0.699999988079071,,,
1779771619456097135,,,,-3.2204086987758305
1779771619456105912,,,1.4605016330491853,
1779771619459130106,,-0.16826064820007833,,
1779771619479278868,,-0.16853335589570245,,
1779771619494201773,0.699999988079071,,,
1779771619499224972,,-0.16853335589570245,,
